id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1746,9375.185821351959,2972.2606749833667,"228.99649501667585,-26.53487773782954",14060360.921820667,31.01867642880622,153976709.79259408
1747,9206.175315122287,2943.7672699120412,"228.8099625499594,-26.569521550974883",14174205.621493405,31.2698301454084,155223436.84180728
1748,9037.23155186948,2915.2851264039123,"228.6233176688818,-26.603922263414464",14227055.900228148,31.38642357457856,155802206.624208
1749,8868.351897863744,2886.8138004342695,"228.4365613664007,-26.638079284715534",14268436.284671118,31.47771317679241,156255368.2095975
1750,8699.532544377198,2858.3526498866695,"228.24969333707938,-26.67199226541217",14382333.841201315,31.72898350133713,157502674.1006375
1751,8531.221320619004,2827.2708744631814,"228.06330044602257,-26.708267271750312",15738056.246742053,34.719853711467245,172349353.82372338
1752,8362.514127745944,2798.8286523491643,"227.87620774457505,-26.741691633801427",16006238.10816395,35.31149189414083,175286245.7625151
1753,8149.517215261651,2760.213160459153,"227.63983809109928,-26.786251582944736",15642671.09734729,34.50942375866299,171304779.5380031
1754,7978.288385916576,2731.3458397374784,"227.44956573566228,-26.819631398316194",19822458.40318844,43.730486482587,217078134.89956182
1755,7809.7388598764255,2702.9302299040955,"227.26211138440726,-26.852248966549247",15869603.569099039,35.010061327755004,173789944.43097585
1756,7641.231330070017,2674.5217095567573,"227.0745496085418,-26.88461919050487",76630679.86778536,169.0555652557513,839191825.9295495
1757,7470.130526579278,2645.676001323919,"226.8839475769225,-26.91724157276968",134180833.56479804,296.0174267528705,1469430506.4012492
1758,7301.697951836864,2617.2801364784154,"226.69617047317362,-26.949111875509043",20265006.79626264,44.706796086955194,221924535.7756456
1759,7133.298347088612,2588.889839385123,"226.50828780133952,-26.980733370529364",14951913.495875627,32.98553780367761,163740209.65745565
1760,6962.297826139813,2560.061066395999,"226.31736166893816,-27.012593853139524",14553305.000402493,32.10616436428987,159374999.9043349
1761,6747.059654857511,2521.0678157575435,"226.07688976558958,-27.055037448140006",15679779.419708643,34.59128873002061,171711157.25582224
1762,6578.746573842681,2492.6921370554205,"225.8886585936224,-27.085836280882724",14358511.912477765,31.676429750896833,157241797.28345188
1763,6410.453342883216,2464.319814219986,"225.7003242482933,-27.116384292729137",14398820.496901434,31.76535484638287,157683221.45744455
1764,6239.547837108066,2435.507101182178,"225.50894230971113,-27.14715239624381",14477824.30765125,31.93964579495219,158548401.72614267
1765,6071.285756565455,2407.1400488412573,"225.3204022190579,-27.177193394894477",14823687.988512749,32.70265847042835,162335996.6472063
1766,5900.405840096744,2378.3316690513343,"225.1288127972888,-27.207445591948993",14882093.52672527,32.83150740265262,162975602.7467676
1767,5732.162784838401,2349.9678430427625,"224.9400696381618,-27.23697770992457",14478502.763103846,31.941142541036626,158555831.5737058
1768,5561.296036517864,2321.1617024336874,"224.74827535336166,-27.266712136318873",15629079.027464572,34.47943818289904,171155931.13991082
1769,5345.74351461821,2284.8220754466347,"224.5061738596677,-27.30385002399937",15067359.017823882,33.24022310730379,165004467.50465596
1770,5174.876840722031,2256.015969245015,"224.31414961345817,-27.33299215682197",14814530.93504668,32.68245702040266,162235716.64927876
1771,5006.633923057098,2227.6522068466397,"224.12498134633364,-27.36142932935407",15278077.140597498,33.70509006942114,167312067.10460654
1772,4835.754211664712,2198.843921861591,"223.932758411635,-27.390049727252602",14538445.23358911,32.07338211203086,159212268.80412123
1773,4667.492397391897,2170.4769926093795,"223.74339593262934,-27.41797230159873",14905830.947512098,32.883874719447334,163235554.10733655
1774,4496.587227428375,2141.6644347988426,"223.55097708062982,-27.44606918214662",16580636.630179852,36.57867713886275,181576553.3173147
1775,4328.294391523055,2113.292294562929,"223.3614232633249,-27.47347539874428",15784223.554766765,34.821703784674476,172854937.5871241
1776,4159.981769511379,2084.916828001771,"223.17177571998076,-27.5006247760241",14947840.795825563,32.97655298701842,163695609.02755946
1777,3943.8569269030813,2051.1873242948104,"222.92818353039584,-27.53240493898499",16597009.546219856,36.614797561920504,181755855.09737337
1778,3772.857020976995,2022.3588355275765,"222.7353617744288,-27.559379439934258",16787130.33998717,37.03422458922419,183837890.86090884
1779,3604.458086413225,1993.9688481115795,"222.54541455790394,-27.58567873147247",16095689.177603683,35.5088306249593,176265835.22229794
1780,3436.0262460466856,1965.5733225609688,"222.35537647836497,-27.611719460641314",15776095.350649694,34.803772087553995,172765924.642618
1781,3264.9262541842554,1936.7279892617057,"222.16227722594064,-27.637901946278753",49933745.606437586,110.15924174753322,546830476.0347549
1782,3096.419588366617,1908.3198679745578,"221.97205896722957,-27.663420178956294",16294255.32813852,35.946889022421566,178440357.10730064
1783,2927.870990747904,1879.9046868909886,"221.78175213774006,-27.688678624635546",15607011.302674841,34.43075439600489,170914264.82176828
1784,2756.6431703751664,1851.0378320350646,"221.58838229975947,-27.714065362632308",14612120.093401898,32.235916818655916,160019091.08780795
1785,2542.7602593835104,1817.6863725915591,"221.34685581488645,-27.74269332101842",14755719.683595715,32.552713040907825,161591667.5350664
1786,2374.054207015976,1789.2446769077305,"221.15626933393318,-27.767096257880986",15119323.503967842,33.35486238224496,165573536.86546397
1787,2204.8569094761087,1763.4264513668809,"220.96517427724143,-27.788606059646863",18915735.32139169,41.730157327370584,207148500.97306758
1788,2036.0388263452596,1734.9658870006479,"220.77442297188517,-27.812485585124254",15958478.629588224,35.206129320549294,174763225.94720668
1789,1867.160507813096,1706.4951771129663,"220.58358871604557,-27.836102852089567",15081201.56446942,33.27076126188859,165156058.90401497
1790,1698.2181452921054,1678.0136796302813,"220.3926714247108,-27.859457594507255",14838142.611105189,32.73454693073092,162494290.96414825
1791,1529.2091051899697,1649.520950568416,"220.20167235084753,-27.88254938475628",15804523.016029518,34.866486591039795,173077239.4379215
1792,1359.6961285524721,1623.6497392434521,"220.01019249939708,-27.90274561927683",10990286.93933907,24.245761280710443,120355958.99744661
1793,8183.329123267731,2546.648780607176,"227.68373597344652,-26.998120299355804",14863376.88295256,32.79021646280783,162770634.521378
1794,8014.703520240286,2518.220381461207,"227.49605894071937,-27.03107523622242",14401755.963840403,31.77183080383898,157715368.1102567
1795,7846.122528155873,2489.79951246461,"227.30827195638156,-27.063781182306986",15134372.488971535,33.38806207029045,165738340.11692178
1796,7675.399427994427,2458.310186594823,"227.1180062436916,-27.099355029998662",14677061.201650774,32.37918392501972,160730269.00379786
1797,7506.899430908228,2429.902991629886,"226.92999601180742,-27.13155852344056",14260438.095221832,31.460068306086516,156167779.07141346
1798,7338.4350088982865,2401.5018034569925,"226.74187768766106,-27.16351150920825",14270699.156290712,31.482705316251586,156280149.18987286
1799,7170.451432510086,2370.474145819405,"226.55420682280365,-27.197828962567446",14648908.086769463,32.31707510961861,160421960.84414676
1800,6999.418169106615,2341.6398995574236,"226.36292690767058,-27.229769774405725",14969045.951645335,33.023333853502095,163927829.2487844
1801,6783.692153983566,2305.2709816170513,"226.1214641607674,-27.26969341422088",14934046.836905815,32.946122022210126,163544549.71825108
1802,6615.347218566189,2276.8899777457195,"225.93288558532404,-27.30056518309913",14487708.685924774,31.961451802142985,158656646.74583778
1803,6444.39215561896,2248.068946090128,"225.74125339597225,-27.33166026139783",18212261.244415924,40.17821745249155,199444671.43416804
1804,6276.084286259903,2219.6942097312435,"225.55246485230683,-27.362021365612588",15946432.437276462,35.179554117850344,174631306.6410091
1805,6107.790361076868,2191.3218334274134,"225.36357320627903,-27.392128399713",14606592.734554285,32.223722867408625,159958560.31381643
1806,5936.878104563205,2162.5080467056086,"225.17162535697648,-27.422445311937214",14809181.353079725,32.6706552641757,162177132.73136815
1807,5768.603208338162,2134.138897063819,"224.9825279413621,-27.452038828871565",15527590.11220067,34.25554266263568,170044513.77732354
1808,5597.704122538982,2105.3273496629886,"224.79037251623916,-27.481833251899154",15428546.465193799,34.0370416685348,168959874.84260675
1809,5382.110806183645,2068.9809016789764,"224.54781351558216,-27.51904342519491",15361447.096213344,33.889013205641525,168225061.55280453
1810,5211.211794907116,2040.169388372732,"224.3554251133184,-27.54824015471199",14987462.259108543,33.06396221897514,164129508.4549926
1811,5042.937036457186,2011.8003017627361,"224.1658970149212,-27.57672874364896",15718840.666258233,34.67746206329168,172138921.68217987
1812,4872.024985290622,1982.9866089838656,"223.9733073451942,-27.60539897984518",16743296.100615717,36.937521517722246,183357856.81397328
1813,4703.731326728892,1954.614354649635,"223.7835825270113,-27.633368276540025",14781982.12778707,32.61065083234368,161879270.731754
1814,4535.423787951786,1926.2397695117024,"223.59376119506257,-27.66107927921461",14790213.06429987,32.62880916823678,161969408.71112737
1815,4364.46912625336,1897.4189213905775,"223.40087582392934,-27.68895844663652",14780408.989760585,32.607180319766314,161862043.10731998
1816,4196.124650444972,1869.0381277316264,"223.21086230842607,-27.716147491036338",15102224.175049482,33.31713941383629,165386280.0502833
1817,3980.399317850798,1832.6695219283997,"222.96726965524172,-27.750604039143163",15423411.695046525,34.025713810407964,168903643.3548651
1818,3809.366670291415,1803.8355572735609,"222.77406896546466,-27.77761378383163",15444383.087939154,34.071978970599424,169133303.61005554
1819,3640.4960777315982,1778.0736293902037,"222.58328490740672,-27.801315646395228",23333754.933427915,51.476786276930035,255530767.0786806
1820,3472.032391066018,1749.6727774288079,"222.39287598012655,-27.827385919417132",14882102.425574351,32.831527034475855,162975700.19913813
1821,3303.5331936719267,1721.2659480450525,"222.20237628491668,-27.85319479536672",101979855.47208188,224.97858744406403,1116793708.0723338
1822,3131.923354723577,1695.0420291007608,"222.008358871032,-27.876508456973617",15195253.579666238,33.522372338952266,166405056.29055905
1823,2963.34329226924,1666.621585006193,"221.81768250637114,-27.90178902771252",15012473.09775394,33.11913883325043,164403405.16825512
1824,2794.7186834788918,1638.1936402123943,"221.62691774631136,-27.926807006935046",14820745.794086553,32.69616767140802,162303776.3208694
1825,8212.163318777366,2378.2041142857715,"227.72088758647777,-27.165099042159223",16036906.46617299,35.379149607835,175622098.65329292
1826,8043.511148486314,2349.771272418003,"227.53294639810395,-27.198126071006577",14869133.065858435,32.802915224668574,162833671.1752548
1827,7872.719539311249,2318.269368430618,"227.34252826718088,-27.234023685808218",14860038.197676199,32.78285096210263,162734072.17587748
1828,7704.154004291584,2289.851151249525,"227.15435974427928,-27.266545830599235",16190476.825576842,35.71794242502441,177303866.19782114
1829,7535.627436431209,2261.4395126117943,"226.96608177141167,-27.298816120943034",22604713.199832544,49.8684413871203,247546943.04566512
1830,7367.136449286368,2233.0338815989962,"226.77769455001877,-27.330834137194095",18059012.092172984,39.84013325302869,197766421.4680344
1831,7196.494721310475,2201.557272185918,"226.58680936135755,-27.36570901297974",17243872.988888454,38.04184825665919,188839734.7460562
1832,7028.066428809467,2173.1622297101067,"226.3982002019723,-27.397217917345106",14783516.88652315,32.614036676056756,161896078.05994573
1833,6812.306366088933,2136.7876170529285,"226.156388301799,-27.437217708477572",14396886.702073438,31.76108868590642,157662044.23683947
1834,6643.934861166716,2108.4021691063863,"225.9675359505944,-27.46814687845173",15054087.488153912,33.21094467790663,164859129.38112855
1835,6472.952816793976,2079.57662436403,"225.77562458402448,-27.499298425149515",20024582.10422321,44.17639322110181,219291615.94954938
1836,6304.61838383901,2051.1974446962176,"225.58656006356208,-27.529713323635335",15023256.416652355,33.142928000655054,164521494.59525168
1837,6133.667989054176,2022.3772543683458,"225.39443478740466,-27.5603415582123",14723615.260750227,32.48188721291415,161240088.12490582
1838,5965.358666195881,1994.00232634534,"225.20516104834496,-27.590240239277158",14393944.112685032,31.75459701555675,157629819.58522373
1839,5797.057211666552,1965.6287339475916,"225.01578445031686,-27.619882125548106",15302147.775965674,33.75819249361015,167575667.53828076
1840,5626.131153425022,1936.8126743997227,"224.82334441669593,-27.649723824738707",15753722.239509875,34.754414585352556,172520914.0016901
1841,5410.503810725936,1900.4605340785042,"224.58042486118265,-27.68699097492134",15260598.514841346,33.66653033117794,167120656.56396726
1842,5239.577827086145,1871.6445083815079,"224.38774947151913,-27.71623075288167",14716165.182860019,32.465451535570544,161158501.4225722
1843,5071.276510478115,1843.2709785649772,"224.19793779314807,-27.744759895615932",15170183.655911423,33.46706537653719,166130512.52913064
1844,4902.967389522311,1814.8961421515678,"224.00802723135598,-27.773029797315345",16594922.623362234,36.61019358445418,181733000.95323056
1845,4732.017265304185,1786.0760745831067,"223.81504872557636,-27.801475629827536",15109580.152132396,33.33336749462463,165466836.24331668
1846,4563.683163281879,1757.6970450553108,"223.62494087281047,-27.82922168245263",14740582.592717329,32.51931898177657,161425899.42553893
1847,4392.70152058362,1728.8716825355177,"223.43176353128675,-27.857134572433683",14948957.771428157,32.979017155967455,163707841.16222245
