id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1709,8103.5458600677985,3944.4784495718236,"166.29186230878068,-43.931405169104885",9119962.475965273,20.119623291163006,99873810.01733315
1710,7957.399897998777,3851.061026841373,"166.09611101825328,-44.031979579657104",4560301.759768146,10.060518751295815,49940415.08143242
1711,7813.530765946802,3759.0989899326173,"165.90272244921394,-44.130678888953696",3731587.3951105797,8.232285260552096,40865064.033380605
1712,7667.4395836036365,3665.716626787297,"165.7056504455934,-44.23058538848095",3782348.111178456,8.344268888551317,41420950.762768745
1713,7486.859410568501,3547.122388487966,"165.46126812962996,-44.35678813944175",3045513.284911473,6.718731593702727,33351783.631140336
1714,7340.817214256362,3453.771388089057,"165.2626866483934,-44.455931479978425",3908449.716786449,8.622462664888658,42801904.6685073
1715,7197.038960006628,3361.8675339752062,"165.06650144653548,-44.55321223107617",2828472.0203833254,6.239915097203733,30974938.54251933
1716,7051.028951750908,3268.537152389008,"164.86657952509395,-44.65166807195038",10604136.925720433,23.393872599330518,116127183.58307669
1717,6907.277301243025,3176.6503468795545,"164.6690702787359,-44.74826723959202",7610885.403606198,16.790436105008254,83347724.82526097
1718,6761.289145706982,3083.333977691038,"164.46779938465713,-44.846026091209524",2677386.6882010717,5.9066045187514415,29320384.831082154
1719,6617.553740355135,2991.4575995141195,"164.26895754065433,-44.941934411655716",3025478.7441311292,6.674533230565351,33132382.956526402
1720,6471.576826053573,2898.148459800561,"164.06632896495216,-45.0389868826049",3431674.065724974,7.570644028678693,37580676.95836104
1721,6287.423423657408,2780.4367584937977,"163.80972457913867,-45.160909102623016",2751772.9823494107,6.070708726442473,30134998.118060432
1722,6141.446563359704,2687.127703464055,"163.6055387882101,-45.25714494541106",2904533.3356498387,6.4077145825882,31807895.187967826
1723,5997.711257849573,2595.25148184571,"163.40381824094112,-45.35154356718506",5363487.602377832,11.832433562205367,58736200.20278744
1724,5851.723251125345,2501.9353459949857,"163.19825732523927,-45.44705242460534",5074667.875170756,11.195266016200986,55573300.50442168
1725,5707.971793838491,2410.048843440557,"162.9951789187109,-45.5407304622383",8302852.88023912,18.316991175413573,90925544.19475296
1726,5561.9620292751315,2316.7188439175447,"162.7882349066558,-45.63550265824799",3248541.451535639,7.166633681100444,35575169.592982605
1727,5418.184061719744,2224.8154392475594,"162.58379105005335,-45.72845048104674",2884012.162334504,6.362442655462919,31583165.34171792
1728,5272.142204098588,2131.4649697530535,"162.3754566327291,-45.822476068505075",4859542.176561149,10.720675465233237,53217433.00941778
1729,5088.688806384731,2017.367263286601,"162.1127907283268,-45.936873256007715",4525568.889004544,9.983894283001568,49560051.22081978
1730,4942.598070435326,1923.9855997172158,"161.90287887626226,-46.03003839905136",3482728.144744882,7.683274847069105,38139776.34085104
1731,4798.729424846719,1832.0243250664016,"161.6955055249317,-46.12139341412301",3368910.3505683923,7.432180486900728,36893343.93697522
1732,4652.584004574033,1738.6077511574067,"161.48418807985743,-46.21379083283209",3290955.371848876,7.260203375192131,36039649.55445374
1733,4508.656410864783,1646.6088400702088,"161.27542757648348,-46.30438492007269",2882317.6419431986,6.358704360264655,31564608.444353748
1734,4364.695717342538,1554.5887930159906,"161.06597648861595,-46.39459779171822",3261400.982842056,7.195003197561491,35715995.87269524
1735,4218.44891818666,1461.1074833710873,"160.8525439962842,-46.48582763235614",2660407.3555746106,5.869146275136948,29134442.10977981
1736,4072.9815601065275,1371.2909523785142,"160.6396701416835,-46.57299875335341",2612922.0140861426,5.764388477600167,28614424.402807232
1737,3890.6283775023703,1254.7304120902486,"160.371826501188,-46.68563064636542",3282258.1258178954,7.241016310083579,35944404.963254884
1738,3746.497309507014,1162.6015527596214,"160.15940800062813,-46.77418005037221",2799824.5837709648,6.176715754616837,30661217.005917985
1739,3600.8882386971636,1072.6944928934595,"159.9442845199644,-46.86005831834458",3223079.192830399,7.110461185364671,35296329.32415022
1740,3456.661434237031,980.5044810260042,"159.73047441171025,-46.94781330770281",3370581.8776075216,7.435868056278004,36911649.031364016
1741,3312.3831661566455,888.2815950784943,"159.5159642260061,-47.03516873781151",2641343.124617628,5.827088520381809,28925667.4151753
1742,3168.0501807342202,796.0237552789331,"159.30075174464923,-47.122122481677536",3739699.230393679,8.250180846255,40953897.72080982
1743,3022.2302377243814,705.9819751741607,"159.0828550849104,-47.20638166444247",2861338.495264387,6.312422094382518,31334863.27651482
1744,2877.781364214165,613.6501019921916,"158.86624261675732,-47.29252054834775",3526385.2290160176,7.779587095265371,38617870.3408973
1745,9962.192143738186,4939.355708557235,"168.74075777688117,-42.81850608476394",2372748.543453727,5.234539833333244,25984255.732666224
1746,9819.167098150097,4844.76556421446,"168.55779818790754,-42.92371111436935",3634483.8685058644,8.018064381828193,39801671.59139516
1747,9674.75624840596,4752.457039887396,"168.3720248747715,-43.02650398323402",4378216.657850557,9.658819329048228,47946379.149395406
1748,9530.402421451676,4660.184986424638,"168.18562928494373,-43.128995351256776",5238218.319456765,11.556075979707833,57364361.16326969
1749,9386.103366973177,4567.947965395988,"167.99860937387888,-43.231182884249236",4231290.948016033,9.33468532724199,46337377.96442924
1750,9241.855830680586,4475.743896623383,"167.81096180440312,-43.3330649497398",3428785.5148630454,7.564271573161192,37549044.08917216
1751,9099.100637927237,4381.326578057307,"167.62486356751162,-43.43677570000845",3039727.67068051,6.705967903156659,33288424.671269655
1752,8954.948925947781,4289.183804517234,"167.43595173751996,-43.538043785812874",4812598.838215904,10.617113385232905,52703350.844296135
1753,8774.012155248358,4170.360361290847,"167.19812293775675,-43.66790906680991",4474391.133264564,9.870990620394494,48999597.43963827
1754,8627.705820670868,4076.840388301579,"167.0047875583454,-43.77003962934914",5070126.633071829,11.185247545122275,55523568.81398696
1755,8483.688809438992,3984.7837874769457,"166.8137812587009,-43.87027952144635",3377660.254784388,7.451483721658934,36989165.19431495
1756,8339.707676775499,3892.7501418933025,"166.62213266709966,-43.97020005970979",4069157.0852060057,8.977000495634876,44561830.460331514
1757,8193.510718228234,3799.3001483994967,"166.42682944987504,-44.07135286837534",11664666.512031052,25.73351553338154,127741171.10770597
1758,8049.593620843181,3707.3074777497914,"166.23387845944356,-44.170623381036954",2914846.6340433923,6.430466833939509,31920837.363675714
1759,7905.704689784501,3615.332832607144,"166.04027816775778,-44.26956789050231",3142850.696531958,6.933468448059548,34417737.376167595
1760,7759.593402694141,3521.9376664341994,"165.84298552685618,-44.369722633925576",3743773.5767304273,8.259169294800612,40998516.37939024
1761,7576.741538557411,3401.8903038917033,"165.59527727074519,-44.49776280567445",3929392.7144525712,8.668665182140296,43031253.96414442
1762,7432.926521773049,3309.962976524296,"165.39951592238336,-44.59562085921634",8814291.289829545,19.445279604747466,96526367.95796642
1763,7289.128461308903,3218.0465091419464,"165.2030951856209,-44.69314341225083",4743059.084955625,10.463701170758947,51941812.61164742
1764,7143.098339456736,3124.7033184412685,"165.00292826455802,-44.791843973821635",4132105.8133690455,9.115872196109073,45251189.58148544
1765,6999.326886505158,3032.8039018782083,"164.80517205182252,-44.88868323384975",3787764.9499406777,8.356219020540575,41480271.21796341
1766,6853.3186204904305,2939.4747253714454,"164.60364446559228,-44.98668503478015",2779035.785598236,6.130853418119991,30433556.36754763
1767,6709.5634150385795,2847.5857374471543,"164.40454406133202,-45.08283166880906",3210994.2780195856,7.083800556646062,35163985.96319105
1768,6563.566391914236,2754.2637912806795,"164.20164693639475,-45.180125246691915",3073869.065063034,6.781287510602601,33662311.20263131
1769,6379.387621829708,2636.535934237426,"163.94469514933553,-45.302350266552786",2953576.0886873454,6.515908198392715,32344968.296821438
1770,6233.390652838907,2543.2140726216585,"163.7402270989526,-45.398825027888975",3357816.458187663,7.407706160814277,36771853.38228207
1771,6089.63554746851,2451.3252410098708,"163.53822264624333,-45.4934579171793",2994857.9439957524,6.60698043468254,32797050.87776413
1772,5943.627430622893,2357.9962974742325,"163.33236726704266,-45.58920369284741",3269925.6258156444,7.213809481663236,35809350.2669763
1773,5799.856171356251,2266.097183390185,"163.1289928599657,-45.68311399110307",3544818.3598472467,7.820252574907248,38819733.78183958
1774,5653.826293781381,2172.7543741522877,"162.9217420205488,-45.778121028898255",4252968.784841404,9.382508979131261,46574774.57240757
1775,5510.028520699741,2080.838355507555,"162.7169899120824,-45.87129902947421",3370354.7820536233,7.435367058932064,36909162.08053876
1776,5366.213837832215,1988.9115494878934,"162.51155163069413,-45.96411003127192",4140349.6452868637,9.134058980659919,45341468.77999584
1777,5180.487752387705,1873.3622983036248,"162.24525273988033,-46.08024500123353",4955248.675136323,10.931814349074415,54265526.428805396
1778,5034.3769127617325,1779.9678306075434,"162.03500718582626,-46.17364027180079",2562499.553150911,5.653151076996402,28062241.94621014
1779,4890.488469332974,1687.9939465254179,"161.8272989605108,-46.2652207385472",2831422.26875455,6.246423664097603,31007247.06858049
1780,4746.571906322124,1596.0021097562994,"161.61889681557008,-46.356423893653385",3596651.4220727235,7.934601914474419,39387363.90345102
1781,4600.3755384090555,1502.5530377708446,"161.40652686518303,-46.44866316572946",3098375.197572065,6.8353506885711965,33930680.818067424
1782,4456.3950345370895,1410.5203730387443,"161.19672181315948,-46.53909797023484",4794457.280593321,10.577091147614798,52504680.456759855
1783,4312.378699051066,1318.4648260916365,"160.98621799873396,-46.62914798818538",4525611.697524451,9.983988723225028,49560520.022089034
1784,4166.073098920421,1224.945998272572,"160.7717087097718,-46.72020842611154",3797916.398988796,8.378614214736368,41591440.96195132
1785,3982.2626068173813,1110.6214052257847,"160.5013548215992,-46.83085251891182",3080080.308647495,6.79499018552241,33730331.280933246
1786,3838.1117252166123,1018.4799257923833,"160.28855471681067,-46.91961851288826",5891568.329117006,12.997436742571109,64519275.99012298
1787,3692.4829323325266,928.5609372628714,"160.0730328587318,-47.005714263054095",5160932.947457162,11.385576092822625,56517999.724771515
1788,3548.2363211661263,836.3583095465547,"159.8588280312471,-47.09368319990399",3147645.2118995506,6.944045667353365,34470242.6927421
1789,3403.938239363932,744.1228031889832,"159.64391651456216,-47.1812512355336",3444064.8868840076,7.597979519876702,37716370.336667955
1790,3259.5854327572397,651.852338133509,"159.4282960565532,-47.26841622199817",2680078.442708942,5.912542820233862,29349862.55964089
1791,3115.175651152277,559.545476066327,"159.21196595226778,-47.3551753904426",3330463.377728274,7.347362307849298,36472306.49616391
1792,2969.2770421040104,469.4543458390017,"158.99294063028822,-47.439234487667335",2873791.403830171,6.339894557112837,31471236.58150812
1793,8888.636390046388,3987.0230631591808,"167.37170828427915,-43.84312119831325",3813078.025315105,8.412062401718567,41757477.76213097
1794,8744.554350490047,3894.9249350846685,"167.18110977448734,-43.94399488325165",3240461.7422476443,7.148808968816268,35486687.72120396
1795,8600.51042360826,3802.85119018127,"166.98986415977802,-44.04455076816642",3061102.9061347973,6.753123983703434,33522507.45510385
1796,8455.694749069407,3707.1157680951364,"166.79714326005197,-44.148503595153166",3224685.880894063,7.114005712951547,35313924.35909148
1797,8311.720017857891,3615.0862971747924,"166.60458355712043,-44.24841575189387",3562670.8069898086,7.859637003547206,39015238.085608326
1798,8167.775678852227,3523.0762744321337,"166.41136943292025,-44.348003422100106",15721447.900799941,34.68321390459027,172167473.8223861
1799,8025.300856588342,3428.8369546579825,"166.21966706576794,-44.44942941855097",3908836.411856986,8.623315756024532,42806139.41290577
1800,7879.161562238312,3335.4239484296077,"166.02208936536513,-44.54990823157027",3885442.7236784184,8.571706750528719,42549952.30962456
1801,7694.834559574785,3217.6011893660843,"165.77186413743584,-44.676178169699895",3110310.248757731,6.861680701929166,34061383.00437638
1802,7550.99229525013,3125.656505570111,"165.5758090912014,-44.77434917254251",3795542.430006073,8.37337698248205,41565443.341040894
1803,7404.919803858895,3032.286271446849,"165.376008270131,-44.873709639975765",2884103.088196432,6.362643247745425,31584161.081808288
1804,7261.109201594098,2940.3618691172596,"165.17860733786807,-44.97119988924483",2921854.3872202327,6.445926695140368,31997580.114676792
1805,7117.31050956171,2848.4451011576393,"164.98053538188833,-45.06834889302746",3892148.1281981845,8.586499597901511,42623384.003983095
1806,6971.2745807471565,2755.0983032225918,"164.77867952820944,-45.16666414427677",2742226.413059945,6.049647962395119,30030452.485329367
1807,6827.492139430109,2663.1919657116587,"164.57924837961346,-45.26311826824178",3829348.9800338643,8.447957887077386,41935662.95145214
1808,6681.467455775461,2569.852399320498,"164.37600764404027,-45.360722961219125",2861227.098559564,6.312176341207235,31333643.357752718
1809,6497.253791364119,2452.1023138280552,"164.11861122790444,-45.483338732563915",2844216.2716112994,6.274648617713612,31147355.738330368
1810,6351.229162011941,2358.7628318193474,"163.9137818219173,-45.580121833100065",4789618.738123643,10.566416799773483,52451692.994075574
1811,6207.446821088643,2266.8566503098305,"163.71141382089368,-45.675057080006745",4527788.745687798,9.988791526860316,49584361.139334604
1812,6061.41104190872,2173.510084882249,"163.50518128717573,-45.77110865571505",2740457.4426322947,6.045745422366986,30011080.276629716
1813,5917.612544165598,2081.593618799641,"163.30142767234216,-45.86531876321839",3134074.2938136673,6.914106754740206,34321625.93053038
1814,5773.802182806034,1989.669590750836,"163.09698364965666,-45.959165480118216",5068731.353025313,11.182169406479101,55508288.93376225
1815,5627.729983828041,1896.2998108952038,"162.88863648838702,-46.05410412681197",3628989.5506433123,8.005943322566406,39741502.65321964
1816,5483.88805446169,1804.3556474096458,"162.68279518835672,-46.14721094108562",3664482.5486798054,8.08424471381118,40130190.7593587
1817,5299.561549247029,1686.5336609611468,"162.41804331947085,-46.26596197263761",4007267.4889038103,8.840465354561223,43884070.02004192
1818,5153.422703773409,1593.1213518032264,"162.20736457011066,-46.35965805177725",3018698.9802221544,6.659576338340073,33058136.943520118
1819,5008.072567338147,1503.3818308252762,"161.99714336400262,-46.44928991703068",3956920.0565714724,8.729393475167692,43332709.21073242
1820,4864.128764371685,1411.372640304564,"161.78830350471242,-46.54078276497406",2810558.082823377,6.200395014054549,30778760.84976678
1821,4720.154616151794,1319.3440743422557,"161.57876036465606,-46.631894135004394",2784131.030602772,6.1420940795084125,30489355.010679763
1822,4572.464006448917,1228.1083284627443,"161.363159812015,-46.721782378502105",10146576.462693019,22.384444745509516,111116383.71670921
1823,4428.420757390782,1136.0356353670431,"161.15219905037043,-46.8121140369756",3149818.0013859216,6.948839075886787,34494037.172702014
1824,4284.339442835603,1043.9386320598478,"160.94053025005596,-46.902056654434695",3379801.8891713386,7.456208398674482,37012618.49102013
1825,8981.03724346675,3843.266207560547,"167.51196656569576,-43.98010749695279",3623841.7838935475,7.994586792529248,39685128.838115185
1826,8836.932480190168,3751.153602340403,"167.321185433031,-44.081233070606665",3126396.677941134,6.89716910400571,34237547.43228434
1827,8692.058662474466,3655.379806254511,"167.12894676343615,-44.18575957028209",2937071.5674280673,6.479497439991813,32164225.29211936
1828,8548.027914116348,3563.3145553167446,"166.93684519086798,-44.28624476573457",3145225.3261166937,6.938707137673332,34443742.23141042
1829,8404.03045628758,3471.27060508524,"166.74408657342988,-44.3864067664082",11033308.364412785,24.340671195988413,120827091.81688647
1830,8260.063395516296,3379.246106030214,"166.55066804155416,-44.486243564525644",2609198.149044861,5.756173228687119,28573643.90720286
1831,8115.317627253366,3283.554234072019,"166.35572845287592,-44.589467488942404",3567835.063983435,7.87102991284528,39071792.48736398
1832,7971.404125940166,3191.56401399229,"166.16096970940765,-44.68864552895234",3257380.4737401237,7.186133519776878,35671966.792172424
1833,7787.048001730711,3073.7227008129585,"165.91046002807988,-44.81523165911623",2911453.912439824,6.422982123253968,31883683.2598327
1834,7643.183012044648,2981.7635379762996,"165.71417650033771,-44.913648551525206",3934919.5422027637,8.680857961729256,43091778.92202403
1835,7497.087442998045,2888.3786002604606,"165.51413777476017,-45.0132579294845",2805474.404497499,6.18917987000986,30723088.87472894
1836,7353.254120482938,2796.439721960817,"165.31649679270373,-45.11099243406794",3260034.265764885,7.191988071916978,35701028.78899588
1837,7207.185585468937,2703.0721079210134,"165.11507489166675,-45.20990388383998",3886142.8436123296,8.573251290801341,42557619.407537855
1838,7063.373709607551,2611.1469811479587,"164.91606745425884,-45.30694645593292",2869364.9018451395,6.3301292151313175,31422761.423911866
1839,6919.56855265179,2519.2261703272907,"164.7163786298845,-45.40364225975495",4304026.942396739,9.495148795211804,47133918.61943139
1840,6773.520799170239,2425.871904860452,"164.51287012380607,-45.501491498387146",4082135.795534797,9.005632933905162,44703961.88390522
1841,6589.2780316943645,2308.103276043898,"164.25512711371795,-45.6244144357473",3019997.854174654,6.662441794716222,33072361.068971325
1842,6443.230332649298,2214.749094829911,"164.05001594682722,-45.721439937727446",8570859.974191276,18.9082438021527,93860522.233886
1843,6299.4252763351105,2122.82843977111,"163.84736440686174,-45.81661290006906",3760838.008619552,8.29681527658965,41185391.03299102
1844,6155.613547805053,2030.903541012366,"163.64402040477435,-45.91142632220786",3098876.149749874,6.836455843239427,33936166.805840515
1845,6009.545210232418,1937.5362325220626,"163.4367881496416,-46.00735076673054",4295685.76123041,9.476747247693144,47042573.33754876
1846,5865.712129217039,1845.5977279285084,"163.2320420496558,-46.10143222223339",5057138.478446143,11.156594271711903,55381333.96477788
1847,5719.616853305137,1752.2132437828045,"163.02338171553754,-46.19660822566897",3678164.981807472,8.11442964066375,40280028.736254856
1848,5575.7521994037925,1660.2546004577416,"162.8172257430499,-46.289947691591934",3273459.820198384,7.221606296595958,35848053.65630234
1849,5391.396573870203,1542.4140587073994,"162.5520614745068,-46.40899524937032",3555174.979723389,7.843100398133155,38933150.37633298
1850,5247.483515250777,1450.424523353905,"162.34430033404664,-46.5014829540982",5129483.525372495,11.316195267327366,56173593.30701304
1851,5099.861535138742,1359.2338802192044,"162.13048089389613,-46.59278832214156",6275579.241752685,13.844606335898611,68724625.8514007
1852,4955.8950117276945,1267.210212108856,"161.92129898157268,-46.68450907994027",3206631.2916815947,7.074175337049358,35116206.37311301
1853,4811.898138326899,1175.1671654466786,"161.7114073140389,-46.77584720785167",3371104.679083793,7.437021412861034,36917374.29344217
1854,4667.868021535591,1083.1028907729774,"161.500803711736,-46.8668003932381",3827338.146016444,8.44352176981943,41913642.06538365
1855,4520.118198527005,991.8305971591185,"161.2841128538643,-46.95652259638206",6454940.14924687,14.240295890702637,70688828.80144787
1856,4376.014162035928,899.7191149808932,"161.07207578233735,-47.04668834668902",6918238.827516938,15.262382867776621,75762468.55564314
1857,9071.236281957481,3698.0360060478024,"167.64992165162533,-44.11849368481598",6621008.231304206,14.60666003534523,72507460.41545372
1858,8927.107962882079,3605.908392173702,"167.45894847595122,-44.21986765435354",3801168.4425430265,8.385788574434669,41627054.483493686
1859,8784.462162054891,3511.5579861790593,"167.26951939106655,-44.323066092985535",3780219.4709771425,8.339572878114243,41397639.7669591
1860,8640.407400139213,3419.477433445067,"167.07722533166708,-44.423803213189146",5345290.761834547,11.792289364486889,58536924.40531291
1861,8496.38593435812,3327.418184896962,"166.88426873514007,-44.52421644753427",8715344.342975574,19.226991941639298,95442787.99829747
1862,8352.394870757329,3235.3783906975696,"166.69064668818723,-44.62430377311762",3325442.159257653,7.336284956998593,36417318.52654101
1863,8206.182737472582,3141.9188994778137,"166.493316060725,-44.7256188312081",3078288.8714936776,6.791038081467202,33710713.03640319
1864,8063.687892631126,3047.6648425648655,"166.30053184541782,-44.8272057166297",2889959.621304238,6.375563393001704,31648296.682860456
1865,7879.301006403273,2929.803926711166,"166.04973867489934,-44.95410987108837",4758744.384699514,10.498304637920977,52113584.222639725
1866,7735.412011189992,2837.829466576431,"165.85322736528732,-45.05277409389229",4052313.329726675,8.939841349865832,44377372.46073399
1867,7589.2920644742335,2744.4289943244144,"165.65295139731586,-45.15263385527762",3609596.1512293336,7.963159386604759,39529123.19510602
1868,7445.434741826034,2652.4748219784924,"165.4550709687977,-45.25061407472292",5209206.043031194,11.49207176104576,57046644.22183114
1869,7299.341833765564,2559.0916761598037,"165.2533998900965,-45.349774231647835",38290315.74525477,84.47257656207346,419321870.0541327
1870,7155.505961459548,2467.1512575055185,"165.05414116752186,-45.44706083295903",3124493.3656204618,6.8929701912362455,34216704.02929672
1871,7009.429523233975,2373.7786824800305,"164.85106550404709,-45.5455117006217",4241292.203343655,9.356749177851112,46446902.91885292
1872,6865.604686341219,2281.845360249124,"164.65041924999312,-45.64209510665476",3889184.187758813,8.579960824824894,42590925.53443078
1873,6681.33117634376,2164.0571402002365,"164.39233008128423,-45.76532713902734",3113528.895086169,6.86878138373639,34096630.78886744
1874,6537.506392818297,2072.123900236395,"164.19010275413132,-45.861102921548614",4267448.164625522,9.41445205647548,46733340.00834428
1875,6391.430056690795,1978.751482593756,"163.984002579751,-45.95800878305675",3515691.3487972333,7.755995239258311,38500760.36767825
1876,6247.594332084092,1886.811291607165,"163.78036909946303,-46.05306048448495",3184061.404072496,7.024383724680812,34869040.80931554
1877,6101.501621958054,1793.4284508735773,"163.57283649275388,-46.14922592952473",3288468.6599734244,7.25471741992646,36012417.27251495
1878,5957.644541412539,1701.4746516658233,"163.36778836752845,-46.24354367190667",2999135.4387245215,6.616417050545771,32843894.23890921
1879,5811.524888563417,1608.0746322945988,"163.15881485357684,-46.338958612570046",3681805.1111965515,8.122460159674368,40319892.23262356
1880,5667.636229973065,1516.100690882064,"162.9523441418749,-46.43253229405707",3427933.1230184333,7.56239110458961,37539709.443182826
1881,5483.249843665679,1398.240545285204,"162.68676729981325,-46.55187839281707",2919405.2804899877,6.440523700890969,31970759.651222773
1882,5337.877775608529,1308.489131476861,"162.47657184110471,-46.6423628114139",6472148.577614689,14.278259544292872,70877280.37786981
1883,5191.666141209681,1215.030408742935,"162.26450551483185,-46.736139811745446",4300284.901123182,9.486893447565105,47092939.07371319
1884,5047.675616309131,1122.9914442260038,"162.0549812162296,-46.82809007441695",3781190.2962274104,8.341714623583966,41408271.391470805
1885,4903.654736413031,1030.933097874848,"161.84474062359868,-46.91965656205944",3162492.470903524,6.976800326032446,34632836.81842506
1886,4759.600607638241,938.8535199224257,"161.63378151769732,-47.0108369416568",3586426.8091677837,7.912045312899852,39275392.93323486
1887,4614.078049907052,849.0057614166662,"161.4200253935265,-47.09937555706349",2739272.9216391756,6.043132240983308,29998108.44424114
1888,4469.950458686463,756.8792677435913,"161.20763049077817,-47.1897723018733",3692962.864596513,8.147075370074031,40442082.137047485
1889,9163.739046141607,3554.209038906441,"167.79153313063463,-44.25510906054302",8875910.268925184,19.581217735003765,97201164.83655867
1890,9019.585437719275,3462.065307985952,"167.60037940799444,-44.3567376337055",3015751.1007380188,6.653072997467249,33025854.359427426
1891,8876.915030807251,3367.6983460544343,"167.4107748769815,-44.460186952079006",3858493.6789355217,8.512254244039497,42254830.06741206
1892,8732.83497261026,3275.6016716331987,"167.21828935139658,-44.5611773820867",5107331.2244213335,11.26732489627656,55931000.78511684
1893,8588.788216450177,3183.5263050675794,"167.02513575425684,-44.66184324522224",4442889.581008362,9.801494790104403,48654620.13807825
1894,8442.521972354476,3090.0322528602646,"166.82827745865822,-44.76374760861892",9150640.784361267,20.18730295648665,100209771.87599972
1895,8298.534059629575,2997.994541677276,"166.6337689999091,-44.86375270088665",3460553.2476651543,7.634354626515543,37896936.366023146
1896,8156.014623444147,2903.723700459384,"166.44078161473948,-44.96558726154436",5638868.528879803,12.439953660823392,61751929.972327314
1897,7971.595333326803,2785.8421324814294,"166.1897059732678,-45.092811280383465",4258202.143999377,9.394054335275355,46632085.72030685
1898,7825.432493345263,2692.414269135192,"165.98988811313467,-45.193267139756934",3508032.031600766,7.739097957381706,38416882.260442786
1899,7681.5354258219595,2600.4347176575047,"165.79245511729678,-45.29183590502173",3847747.3623484513,8.48854670773447,42137145.8571939
1900,7537.652822066525,2508.4644324938085,"165.59433588695427,-45.390063305544814",3521686.802609999,7.769221858610125,38566417.30614067
1901,7391.534240079478,2415.0649234012217,"165.39241623472142,-45.489473668276545",9367666.98839759,20.666086227912313,102586452.03535673
1902,7247.673090547078,2323.108394217242,"165.19290677110678,-45.58700578367599",3386271.77242689,7.470481660673373,37083470.96358262
1903,7101.5709814021175,2229.719457646328,"164.989570318166,-45.685705127850554",3115439.3402801747,6.8729960323956485,34117552.304812
1904,6957.720869333324,2137.770026007255,"164.78866120662414,-45.78253230906003",3029557.814652433,6.6835321011728785,33177053.35022217
1905,6773.41497595939,2019.9611659270454,"164.53022636527191,-45.90607537517892",3784678.683104668,8.349410382206791,41446473.13727452
1906,6629.564917392753,1928.011816431243,"164.32772225522078,-46.00209287563974",3546060.93252608,7.82299382458628,38833341.34524629
1907,6483.462910603816,1834.6230370064513,"164.12133465255945,-46.09924327766447",3717257.0037948075,8.200670867877989,40708130.18814633
1908,6339.601909143947,1742.6667351477035,"163.91741189939762,-46.194534798608416",3101997.690808397,6.843342300321996,33970351.178798385
1909,6193.4835255913495,1649.2675306813721,"163.7095790912275,-46.29094281695291",3258237.5484447796,7.188024319244036,35681352.72072739
1910,6049.601164550279,1557.2976180945698,"163.50422903009374,-46.3854984030281",2912430.642367461,6.425136895080394,31894379.54717908
1911,5905.704386735972,1465.3185112960832,"163.29816778182908,-46.47968511817692",3729237.5584971923,8.227101266913774,40839330.68895998
1912,5759.541889127337,1371.8911734125,"163.08815688524757,-46.57496334013234",3038743.645808068,6.703797037893251,33277648.4961021
1913,5575.123100192751,1254.0103745332117,"162.8221673414678,-46.69461000630225",3341574.051097802,7.371873654611433,36593980.82149116
1914,5429.725432975169,1164.2437560818285,"162.61163148954228,-46.78533014444594",3332711.9382355763,7.352322875447413,36496930.753720954
1915,5285.738012332075,1072.2067998598632,"162.40249709468986,-46.87789971886744",3546743.905566089,7.824500536956996,38840820.66545452
1916,5139.4723163586505,978.7135884572026,"162.18935685749497,-46.971524380664526",4183962.2142970003,9.230273023377341,45819075.28804512
1917,4995.426147561327,886.639122732463,"161.97876697531325,-47.06332083974816",6755786.515179733,14.90399550208113,73983433.67233074
1918,4851.346724101686,794.5434216278609,"161.76745193539688,-47.15473003210894",3579899.524183348,7.897645416480649,39203911.84740994
1919,4705.798768414192,704.6803493931429,"161.55332248499485,-47.243498675152594",4558601.634542471,10.056768091226923,49921796.804850444
1920,4561.645889680489,612.5377369905791,"161.34055825032715,-47.334121825421285",2733420.0673031746,6.030220211495387,29934013.129863102
1921,9256.295168819108,3410.343702788545,"167.93383030333334,-44.39153399446688",3653698.2195074,8.060453317632906,40012090.26872974
1922,9112.114986620596,3318.1830338422938,"167.7424971805332,-44.49341853980099",3259947.7145802905,7.191797130645669,35700080.956525095
1923,8967.973238960429,3226.0469533844966,"167.55049565777094,-44.59498239542114",4370012.964375462,9.640721094241885,47856539.51181671
1924,8823.060966912908,3130.245409620109,"167.35702701343715,-44.69994510506942",2821667.771834242,6.224904189215045,30900424.395263486
1925,8678.988134305842,3038.15342293994,"167.16366688834376,-44.800859899248316",3006091.6278584553,6.631763155892769,32920072.305851705
1926,8534.945842634195,2946.080979097019,"166.9696302981577,-44.90144724963022",3730742.8420300637,8.230422085141653,40855815.23064315
1927,8390.9313669173,2854.0263362658097,"166.7749144831508,-45.00170497157299",3296846.138262324,7.273199042822031,36104160.04856856
1928,8248.386082466295,2759.7378506138593,"166.5817249074295,-45.103788611414934",3623415.5028865477,7.993646370537424,39680460.58334777
1929,8063.932745108478,2641.834580118707,"166.33036786841825,-45.23133434250793",2799367.2102504075,6.175706739178317,30656208.253281165
1930,7917.7429208059375,2548.389516220183,"166.13032017052066,-45.33204433666773",3519943.508960851,7.765375964331594,38547326.286942035
1931,7773.819287320785,2456.393030771408,"165.93265496588077,-45.430862547073026",3154888.724351271,6.96002563900539,34549567.272022754
1932,7629.910120329585,2364.4058132825185,"165.73429762056682,-45.529338601538",2806966.073228087,6.192470652511841,30739424.319068775
