id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1613,7923.117863620876,4254.569049595876,"317.0843930784685,-0.8252716109878575",18792929.826202966,41.45923512700042,205803643.17043003
1614,7777.6648464706905,4160.152920412037,"316.9393031912134,-0.9196629277692434",18683266.00288731,41.21730487568695,204602701.40291002
1615,7635.932350778217,4064.9725100128144,"316.7978897824897,-1.0148272368411435",19356495.463925354,42.702521857697015,211975318.501608
1616,7492.770242755314,3972.0434457157926,"316.65501648127844,-1.1077545486305778",21542850.965140346,47.52585848665081,235918361.5277346
1617,7309.376648828843,3852.9994071338197,"316.4719468063838,-1.2268075639712865",18879052.538023222,41.649231141041426,206746783.38412964
1618,7164.026715774425,3758.650182023853,"316.3268191221449,-1.3211700089564307",19007518.943207998,41.93264192093216,208153634.49550727
1619,7020.929939870241,3665.7635192038315,"316.18391332798785,-1.4140724989119577",20598132.502392434,45.44170741291706,225572635.5977203
1620,6875.611933657867,3571.4350141798777,"316.0387628482867,-1.5084176331090922",20220181.857403107,44.60790742526607,221433652.45902076
1621,6732.541528350086,3478.565464855008,"315.89583316447954,-1.6013018497410352",19019024.917067166,41.95802534331516,208279637.80421644
1622,6587.245162474371,3384.251002768212,"315.75065695450525,-1.6956271767719004",19108660.021989137,42.155770076305735,209261242.65878165
1623,6444.190818097998,3291.391874755669,"315.60770030696324,-1.7884907815312452",19336789.583287366,42.659048554369086,211759517.02388814
1624,6298.905531166324,3197.084600022089,"315.4624951515313,-1.8827939863000873",21979024.245588664,48.48810390327596,240694947.7758619
1625,6115.6245549004725,3078.1136416811473,"315.279290696205,-2.001743829577532",19286095.763905168,42.547212507691476,211204362.88818046
1626,5970.3391971878345,2983.806316235383,"315.134048812572,-2.096018887627278",20843371.24937605,45.982730604482875,228258274.72065297
1627,5827.2847219536225,2890.9470944680215,"314.9910242669935,-2.188830458070546",21691878.27460147,47.85462884446263,237550377.58391246
1628,5681.988161040947,2796.632492644936,"314.8457468676653,-2.2830782363593776",19722526.614445217,43.510026151788,215983769.81747562
1629,5538.917502498799,2703.762761888596,"314.702685817027,-2.375861774732473",19257673.501595482,42.4845099239626,210893107.26255035
1630,5393.599176914951,2609.434028050606,"314.55736968831076,-2.4700799533915077",19151533.616598327,42.25035386159523,209730756.5689587
1631,5250.502025297631,2516.5470960529196,"314.41426906057427,-2.5628331150326513",19332161.91440747,42.64883941646692,211708838.86334184
1632,5105.151648409206,2422.197552963812,"314.2689112704646,-2.6570191901464866",19034546.082406282,41.9922667122337,208449611.9595281
1633,4921.757405008704,2303.153049081162,"314.085504979447,-2.7758141838771797",19397095.308612525,42.79208950481599,212419932.30190653
1634,4778.594720591322,2210.223571846249,"313.94233304182427,-2.8685125716507063",19425466.766441494,42.85468000836734,212730631.56153545
1635,4633.957640411298,2119.5163862784893,"313.79768876897896,-2.9589595748838957",19100973.64098945,42.13881308875303,209177068.17257005
1636,4488.503913422249,2025.0997486189926,"313.65223180341707,-3.053069465705049",20083398.206846565,44.30614790280746,219935718.18953618
1637,4345.257461388339,1932.1158908949496,"313.5089879139485,-3.145712212869943",20471718.378863864,45.16282418825684,224188259.27050698
1638,4201.978011668401,1839.1106117443614,"313.3657185375157,-3.238335355018854",21194444.075315163,46.75723521722377,232102915.6182988
1639,4056.423218590784,1744.6283640361344,"313.2201835118648,-3.3323852002781242",20545361.349441394,45.325288543780985,224994732.33132878
1640,3913.069513589874,1651.5748803446627,"313.07686048341714,-3.424967054490829",19563421.615472585,43.15902332129319,214241391.76689944
1641,3727.8902066201817,1534.5509824798905,"312.89174029223614,-3.5413232781490342",19582619.149453342,43.201375156931775,214451626.27900937
1642,3584.4400392978696,1441.4348794474163,"312.74835313044935,-3.6338557768199076",19537216.564514153,43.101212145534646,213954417.090434
1643,3440.943517701195,1348.2886849867964,"312.60493669446566,-3.7263654862316824",22742574.965070188,50.1725793471334,249056683.8791702
1644,3297.3979121389666,1255.1106272056136,"312.46149006782207,-3.8188519296529004",21359189.49198448,47.12068141901107,233907062.56397092
1645,3152.3539933692355,1164.1393205103764,"312.31656730164076,-3.909082217066182",21229115.29941651,46.833723686315714,232482604.3788712
1646,3008.7026076811244,1070.8925956139988,"312.17305838253185,-4.001520662759603",22014844.192909025,48.56712657999139,241087216.3430772
1647,2864.9944281433723,977.6090027721584,"312.02951704298766,-4.09393410096482",20267617.405420303,44.71255537302145,221953124.87167844
1648,2721.227211761801,884.2870860161493,"311.88594286831665,-4.186321730726824",20076404.426649716,44.290718867511245,219859128.4583258
1649,9775.6754488441,5259.959754287866,"318.9283816142879,0.17838262381941364",0.0,0.0,0.0
1650,9631.893517333787,5166.628341354498,"318.7855742398587,0.08539266210134171",0.0,0.0,0.0
1651,9488.170527103764,5073.335186065562,"318.64276719165036,-0.007598069728796356",0.0,0.0,0.0
1652,9345.962431312968,4977.845309724371,"318.5014101466068,-0.10281570619510533",1367961.3375040956,3.0178706173398844,14980709.744475186
1653,9204.593564218141,4886.080252794918,"318.36083383566444,-0.19435323878735922",17480081.005277373,38.56294868011186,191426477.24807528
1654,9061.032055000502,4792.891910524913,"318.2180246883413,-0.28734248571512877",21553947.89990899,47.55033952457395,236039885.39998507
1655,8917.519573833964,4699.735391052704,"318.07521318444657,-0.3803299704288119",18905682.354469053,41.707979395391696,207038409.71872434
1656,8773.26920727402,4602.920052775835,"317.9316179484619,-0.4769963667327167",18754991.607388146,41.37553931433633,205388177.15636557
1657,8591.757974917455,4485.097857194118,"317.7508625568561,-0.5946769343355177",19073294.40123138,42.07774969311015,208873949.4765988
1658,8448.388105619772,4392.033901808424,"317.60803820069265,-0.6876549251704792",19130292.357692983,42.20349334780125,209498140.97848538
1659,8302.81683754798,4297.540976732923,"317.4629762777989,-0.7820814774421896",28764919.05460723,63.458521556936496,315008101.0086327
1660,8159.521108885377,4204.525142965945,"317.3201398741245,-0.8750503101089776",26359451.171789654,58.15179932328403,288665531.8407819
1661,8017.7139654219845,4109.29547958259,"317.1787481778909,-0.9702440144792343",18568612.80948565,40.96436753450276,203347120.44127175
1662,7872.243306709569,4014.8678544888826,"317.03366456778946,-1.06465427731739",18491057.32534259,40.79327175102401,202497800.97208318
1663,7729.038904062081,3921.9112948344264,"316.89080450649703,-1.1576053000380646",20340624.96343231,44.87361793972393,222752639.45278955
1664,7585.859689680375,3828.9710831585535,"316.7479349647109,-1.2505492039691781",19324720.279055107,42.63242236427462,211627344.61625916
1665,7402.444182231815,3709.912764420277,"316.56486841569614,-1.3696221820097003",18839673.39850212,41.56235650150395,206315537.67346564
1666,7257.076881514495,3615.5522213599675,"316.4197418593991,-1.463999416481028",19144994.8700178,42.2359286796558,209659149.96581137
1667,7113.963007224993,3522.6544159424234,"316.27683600914077,-1.5569155742112035",19520072.26966545,43.06338997742183,213766667.84792197
1668,6968.62763726816,3428.314595264229,"316.13168428724885,-1.6512736813490296",18791301.000723995,41.45564176188183,205785805.7059814
1669,6825.540136828136,3335.433905208245,"315.9887522131016,-1.7441697766663358",19767374.809037313,43.608966118137616,216474907.81043512
1670,6680.226409897178,3241.108128962326,"315.84357238965754,-1.8385062590699175",20221236.218576502,44.610233460014285,221445198.8955109
1671,6537.15497240928,3148.2378612822718,"315.70061101642426,-1.931379952380991",22192556.03614193,48.95917812073479,243033360.19132742
1672,6391.852325849515,3053.9192730622012,"315.55539987513106,-2.025692493846433",19406513.93038856,42.81286800281477,212523076.76597247
1673,6208.549450058254,2934.9340423421204,"315.37218616255774,-2.1446528077962186",19727232.35935776,43.52040753385993,216035302.9980807
1674,6063.246732826343,2840.6154031876954,"315.2269355883353,-2.2389351285920505",19303369.279968455,42.58531975177533,211393527.24781272
1675,5920.175164682207,2747.74504134208,"315.08390131693756,-2.331752953513331",21245564.60350003,46.8700126296567,232662742.6936158
1676,5774.8612430146595,2653.4191247477006,"314.9386128523823,-2.426006173107474",19252395.985328905,42.47286715246256,210835312.54482412
1677,5631.773489730079,2560.5382524655124,"314.79553973732624,-2.5187941718333966",19279750.915487744,42.53321508606452,211134879.68722427
1678,5486.4378008934855,2466.1982019709976,"314.65021016774483,-2.613015968897252",19239910.140882555,42.445322029618616,210698578.5550268
1679,5343.3235514693215,2373.3001261969116,"314.5070951360342,-2.705771795271501",20059589.093304522,44.25362242404317,219674981.71295026
1680,5197.95580760109,2278.9392637649107,"314.36172152848553,-2.7999596643121305",21391935.871965073,47.19292347385452,234265672.12421384
1681,5014.5396516780465,2159.88047768856,"314.17829357438023,-2.918755608793138",19470779.054436475,42.95464381494245,213226851.89737436
1682,4871.359861788682,2066.9398512669204,"314.03510340410975,-3.0114537207735137",19731020.69166194,43.52876500452526,216076789.48246336
1683,4728.15482274462,1973.9828329941247,"313.89188891318213,-3.104133022783006",21082156.565829404,46.50951683054069,230873241.546804
1684,4582.683455302259,1879.55469716452,"313.7464107386563,-3.198240774894375",20612201.956365872,45.472746149600894,225726711.88661876
1685,4437.970909940195,1788.799237327206,"313.60169610864085,-3.2886470879609835",19562695.0863485,43.15742051949163,214233435.45875642
1686,4294.674360835566,1695.7828123999598,"313.4584038413393,-3.3812663572244706",19479218.268603273,42.97326163385967,213319270.7504794
1687,4149.102196878364,1601.2892418196166,"313.31284437718824,-3.475311353274028",20735739.226588737,45.7452827248174,227079583.44599357
1688,4005.731383731575,1508.2246063871917,"313.1694961144453,-3.567887530661863",19691293.80682067,43.44112320121256,215641735.57081917
1689,3824.218868824104,1390.4014867513229,"312.988029258588,-3.685022373698871",19584569.71832097,43.20567832275329,214472987.19414732
1690,3677.0629868098376,1298.0597559332405,"312.84092684492924,-3.7767600333237596",19357992.490335997,42.705824459820484,211991712.61854887
1691,3533.549360034105,1204.9024111990107,"312.69748136647013,-3.869261115709246",20135462.46392859,44.42100728322544,220505880.1539311
1692,3389.986643491368,1111.7131992368008,"312.5540045339193,-3.961738034567515",20678491.09161864,45.618987149286745,226452652.2090594
1693,3248.616527541423,1019.9472427292376,"312.41273804760436,-4.05274591506206",20417039.461450655,45.04219658444579,223589463.84518886
1694,3103.502481296253,928.9311248858739,"312.26775200128395,-4.142940905627812",19754474.48881396,43.58050661691562,216333634.84636912
1695,2959.778098784879,835.636966870341,"312.124177503442,-4.235342523482289",20045045.846176695,44.22153844843326,219515716.8580227
1696,2815.9947127634814,742.3045064329763,"311.98056901826004,-4.327717442186722",20049260.35632168,44.23083611349464,219561870.46738735
1697,9869.078467005067,5117.043538296114,"319.0211440808726,0.035957213429966946",0.0,0.0,0.0
1698,9725.278139843675,5023.700142682721,"318.87835649334556,-0.057062548275066724",0.0,0.0,0.0
1699,9582.996050811522,4928.161381917505,"318.73701834823794,-0.1523084013538194",4866229.080660915,10.735427498679206,53290662.103443585
1700,9439.311080717362,4834.89286137811,"318.5942289571358,-0.24532758200725466",15891013.683333013,35.05729435466094,174024409.1765369
1701,9295.68057641888,4741.65969325904,"318.4514378813903,-0.3383450455128713",19226610.919437483,42.41598250917149,210552937.1755273
1702,9152.10129874151,4648.45977495563,"318.3086437034534,-0.43136064720328743",18909785.16471942,41.717030638408325,207083340.08905894
1703,9010.0291277957,4553.0572500980625,"318.16729724704174,-0.526601481775084",18718279.19705146,41.29454776771196,204986135.11892217
1704,8866.545145556973,4459.919184509837,"318.0244956349677,-0.619611472189544",19165026.482535094,42.28012058272828,209878518.5726632
1705,8685.010640568635,4342.081828423937,"317.8437548515766,-0.7373217892856435",27696937.779503733,61.1024393917164,303312509.1404802
1706,8543.079541761097,4246.770852481174,"317.702392555578,-0.8325513823916243",32854278.12246733,72.48008981058639,359791165.81975085
1707,8397.489307349366,4152.265571897068,"317.55733998344965,-0.9270002304472348",20102758.007380746,44.348857716007494,220147729.70226118
1708,8254.174908876475,4059.2375756648808,"317.41451160358656,-1.0199901094061077",20103587.71892925,44.35068814939361,220156815.9735898
