id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
228,5171.449621987253,8685.131612908302,"161.5725695397889,-56.002988781235395",5541297.7545944825,12.224701983196288,60683420.64458638
229,5030.1956611582555,8588.983417911288,"161.3206126765188,-56.09912149011589",13908189.09467772,30.682968924996562,152310257.74368295
230,4888.971511590403,8492.855547316669,"161.06739762149667,-56.1947387762466",10210896.55139117,22.526341815598503,111820760.77263097
231,4746.276107798266,8398.955826945865,"160.81025229797297,-56.287624640000715",5101911.147106678,11.255367619690473,55871644.864143506
232,4602.8984700327655,8301.362194590409,"160.55051176833368,-56.3836652244454",8172985.0115326615,18.030488615464872,89503345.48716761
233,4422.054763859868,8178.266378706443,"160.22097090731685,-56.50404512149121",7416134.58632519,16.360794745225657,81214985.11530015
234,4280.93073343232,8082.206796022605,"159.96231569107314,-56.59739059147754",7546221.212441806,16.647779907673673,82639579.46169212
235,4137.618614753221,7984.65786997268,"159.69831119100107,-56.69164259192025",85508374.05516408,188.6407185077445,936412526.6724439
236,3996.5256352878264,7888.619488558432,"159.43707752490369,-56.78389632350665",24283471.54988409,53.57196381815491,265931228.393321
237,3855.444334718861,7792.5890892451425,"159.17455980341597,-56.87560146775336",25230503.526752386,55.66121875418017,276302289.89575034
238,3712.168068494923,7695.064666814449,"158.9066228663386,-56.96817320783281",31636641.005765736,69.79385067770214,346456674.7641134
239,3571.102699060697,7599.045177068067,"158.6415077632403,-57.05875854635688",10311939.780656073,22.749254104359572,112927297.37404093
240,3427.83745290762,7501.528322392762,"158.37092696700435,-57.15018338216201",13042582.563327378,28.773347325671303,142830896.12463236
241,3247.104876596237,7378.508497376247,"158.02767226028635,-57.264683887491834",6567317.324598772,14.488212089981293,71919484.81466714
242,3103.8396696071222,7280.991745344516,"157.7540656478964,-57.35477816046343",8431028.320534501,18.59976005529859,92329208.91450219
243,2962.774372579794,7184.972445359207,"157.48335719662296,-57.442903682117766",5501645.599306826,12.137225041358773,60249185.10530495
244,2819.4982142792132,7087.448305750857,"157.2070852938519,-57.53180939007264",5786339.816325827,12.765291265829577,63366905.843578026
245,2678.417053845027,6991.418273639003,"156.93374845278106,-57.61875495029038",4858918.920165418,10.719300494236485,53210607.65338991
246,2537.3242481440097,6895.380347494341,"156.65910485523167,-57.70510788438088",7155193.193098775,15.785129818245679,78357384.41777155
247,2394.012340392302,6797.831974003949,"156.37883071586995,-57.792198561562024",13577759.772518348,29.95400611361205,148691686.3479702
248,2252.888551595343,6701.773024205801,"156.10154874921392,-57.87734227706808",5867368.109655515,12.944048441861337,64254256.46539969
249,2072.0452042972183,6578.6781480881045,"155.7443649975592,-57.98554468281898",5352169.183868453,11.807463907202886,58612250.835355125
250,1928.6678903930542,6481.085363597255,"155.45970103325973,-58.070599890967706",3981069.1018289146,8.78266888005027,43597168.320569545
251,1788.977345165731,6382.772546280326,"155.1805447146326,-58.156049150077244",4445732.723216511,9.80776706922199,48685755.73161796
252,1647.7535824394117,6286.645687857834,"154.8976101896547,-58.23855448531486",7797945.076976861,17.20310996974227,85396237.88980062
253,1506.500042379163,6190.498593476176,"154.61336181933342,-58.3204314622445",8583313.053828254,18.93571664228457,93996897.4123006
254,1364.512998077856,6090.622974842858,"154.32573769056384,-58.40528080076694",5085786.5022394415,11.219794909683435,55695061.931668565
255,1223.19165075598,5994.429792504765,"154.03882595085835,-58.48588159873625",5204103.629186059,11.480815284419867,56990767.07186022
256,1081.832951875896,5898.211218693341,"153.75060029961392,-58.56583909774185",4640602.769680746,10.237671461474093,50819801.1347574
257,6897.029485592963,9585.240726551285,"164.56859338242563,-55.06321748145473",6675425.980360921,14.72671147352379,73103395.7545721
258,6753.795360918292,9490.972689230806,"164.3273300423791,-55.16324284281004",17049195.31555036,37.61236826032314,186707796.04424402
259,6612.113486120376,9394.532950876583,"164.08763023288066,-55.26492363172858",6276083.22404307,13.845718175322808,68730145.02230242
260,6470.4875495402375,9298.13132097073,"163.8467030966598,-55.36613241649424",5583885.32264528,12.318654762972187,61149802.24339393
261,6328.915343439801,9201.766296735972,"163.60454403952394,-55.46686475359873",6151937.906463374,13.571840181893792,67370614.6629208
262,6187.393675077076,9105.435704926427,"163.36114685377214,-55.56711687349702",7005760.921229717,15.455466069576595,76720933.56937821
263,6044.424480788513,9011.347931673788,"163.11375432001648,-55.66472616982855",5989383.080393439,13.213226659819902,65590457.139345996
264,5902.996813557413,8915.081388566912,"162.8678735653597,-55.763998606228995",5452657.278328303,12.029151508561686,59712708.08850021
265,5722.56731905472,8795.49558656046,"162.55214634381704,-55.88676102209015",7356083.026522817,16.228314511402917,80557353.23460409
266,5579.025731042584,8697.790220730005,"162.2995324328862,-55.98643323176934",9536001.96031132,21.037451376678916,104429908.63383412
267,5437.73019839864,8601.613724447006,"162.04953230706514,-56.08406491284865",6855903.771707684,15.124864994866396,75079829.83451678
268,5296.469859727675,8505.46121635556,"161.7982654525693,-56.18118877612399",5125095.825853869,11.30651552778214,56125543.079910554
269,5153.03556065817,8407.828979070251,"161.54177109180813,-56.27930598908564",5597721.013119282,12.349177792101274,61301318.55999073
270,5011.838034038999,8311.719291107069,"161.2879368544619,-56.37539309098237",8763299.77206705,19.33278680325516,95967953.69135861
271,4870.668135034786,8215.62844106688,"161.0328229658142,-56.47095889478856",7096627.908556502,15.65592846834587,77716028.91686891
272,4727.317868725745,8118.053502309627,"160.7724084247536,-56.56747987492427",9015468.006924212,19.88909719430056,98729478.47250797
273,4545.009400056494,7997.189079765623,"160.43931383348095,-56.68624428490416",8363980.774372865,18.451845919146816,91594963.1426448
274,4403.911998890538,7901.147683528527,"160.1799605115893,-56.78005392381257",6993428.314163504,15.428259004961575,76585877.70062926
275,4262.831227369234,7805.117639141295,"159.91931074100987,-56.873322821649424",8824494.487306796,19.46778896157307,96638104.40524873
276,4119.5605663877795,7707.5970266887025,"159.65325779020804,-56.96749076501247",7383360.359634748,16.288491257529444,80856070.60237616
277,3978.505887115297,7611.584808074154,"159.38998461390815,-57.059655510155",17290140.598554682,38.14391960613243,189346416.92484137
278,3835.256656399556,7514.078849118598,"159.12126058932793,-57.152692356502584",36780758.54315145,81.14233015779028,402790526.903271
279,3694.217905321172,7418.077537856648,"158.8553508075994,-57.24373393295075",21809693.26438944,48.114541450334976,238840583.7594628
280,3550.97969266344,7320.579145072541,"158.58394273088075,-57.33562033006264",8873628.470498344,19.57618384096139,97176176.58653235
281,3370.281219808765,7197.582610061042,"158.2396150863489,-57.450700413815284",7151685.056242973,15.777390489034774,78318966.38756862
282,3227.0430463836065,7100.084319728993,"157.96513454040397,-57.54125188531342",4721829.121798972,10.416865576607893,51709320.72228159
283,3086.004367838992,7004.083197874009,"157.69354517005237,-57.62982557739208",6515810.794302754,14.374583115155813,71355430.58363345
284,2942.7552452356445,6906.577521212946,"157.4163576673089,-57.719184363231676",5547598.313245303,12.238601696809416,60752418.822961934
285,2801.7007063434444,6810.565669114512,"157.14209855588905,-57.806573899339526",5319443.307634495,11.735267085841429,58253865.81411684
286,2658.4302224180137,6713.045518880068,"156.86219527921457,-57.89472006963305",6359025.935689953,14.028698765153164,69638460.67022032
287,2517.3496592061288,6617.0160182230875,"156.58525863994984,-57.980905688691344",4265718.89084298,9.410637091538538,46714402.522397295
288,2376.252500093754,6520.975253690734,"156.30699136032462,-58.066486579049446",7224623.440482025,15.938300450914909,79117723.43834162
289,2196.947760215776,6395.69941507271,"155.9510170404574,-58.17755711443527",4577141.248743046,10.09766848469478,50124826.35802489
290,2053.597818341638,6298.1253225790515,"155.66529002900083,-58.263056021648346",5456271.998449652,12.037125971980387,59752293.32491063
291,1912.4282729243469,6202.035394613758,"155.38261384824511,-58.34661365904226",5259977.059661167,11.604078113198685,57602643.753918275
292,1771.2311338230747,6105.926716934877,"155.09860185556164,-58.42954540889192",5826822.130594598,12.854599628137937,63810232.554076724
293,1627.797263113824,6008.295596078485,"154.80878498541884,-58.513127022172306",5999618.83768752,13.235807847121869,65702550.15311295
294,1486.5373805272302,5912.144276287994,"154.5220802246446,-58.59478173698555",4756460.460758679,10.49326605476492,52088572.69585306
295,1345.2423380831892,5815.969056749796,"154.23403882195242,-58.67579546288449",4498244.222149224,9.923613113519302,49260815.49550982
296,1201.701282921826,5718.265078230893,"153.94012941632002,-58.75741358920387",6633127.017338592,14.633395387645265,72640174.70427111
297,1024.2758579591846,5594.268798213657,"153.57433469283905,-58.86053612690828",6253560.603021164,13.796030838156168,68483497.0806072
298,882.8487934062177,5498.003822683263,"153.2818963755361,-58.93941580207029",6229989.512978956,13.744030464968107,68225367.2281017
299,742.883355267445,5399.505719277767,"152.99048361393747,-59.019997054578184",3949616.4336543684,8.713280893329761,43252726.35448894
300,601.3623586010335,5303.176872866218,"152.6953621726117,-59.097551183774904",4706791.87623409,10.38369178703371,51544646.03083533
301,459.7908588412711,5206.813683134841,"152.39890946672134,-59.17443218874752",6390824.969185283,14.098850871221055,69986695.72474131
302,318.1656633520952,5110.41397697637,"152.10112577909564,-59.25063533662391",4622453.8176552,10.197632911003552,50621049.77022162
303,176.48456450151116,5013.976251745734,"151.80201371687215,-59.32615535140591",6518582.775184752,14.380698404693801,71385786.88090004
304,36.25458031119979,4915.2980209958,"151.503856799406,-59.40337555395867",3351634.545007592,7.394068191937816,36704154.50477932
305,6992.65230975944,9443.749261435309,"164.7475483798623,-55.198944130983556",10605395.176653344,23.396648436933212,116140962.84093647
306,6850.931960898094,9347.283351564733,"164.50874906505302,-55.30147609111784",10258637.667658605,22.631663879952583,112343579.50008462
307,6707.775002901293,9253.067036373326,"164.26591854138928,-55.40140961817471",6363406.82999298,14.038363491656982,69686436.37258525
308,6566.16843326125,9156.67863764422,"164.02464916741653,-55.50299516408606",8754854.576235423,19.31415578813857,95875469.33231986
309,6424.615586779031,9060.326839504507,"163.78213514149977,-55.6041037550657",6019789.721498267,13.280306997726004,65923443.93671187
310,6283.1132711492855,8964.009469006663,"163.53837010326112,-55.704731586912835",4851871.612132655,10.703753370746707,53133431.73238665
311,6140.163365446042,8869.934228986825,"163.2905763233638,-55.80272007319175",6763121.484598839,14.920177237691725,74063759.80790171
312,5998.7550577080165,8773.680911602358,"163.04430144630476,-55.90236698510434",6632746.416264898,14.632555740525325,72636006.6959677
313,5819.846740447219,8651.902264043372,"162.73079464406035,-56.02777392872223",5560841.605384141,12.267817831159798,60897447.71387724
314,5677.036003693812,8557.921869132304,"162.47889379099524,-56.124122109506594",5803329.271017095,12.802771839813454,63552959.41283398
315,5533.55206464278,8460.255825209451,"162.22455215244366,-56.22366127037953",6475520.222456824,14.285697757363828,70914203.66755404
316,5392.311082233312,8364.116540244238,"161.9728329883852,-56.32115647917067",5654023.31377274,12.47338675486386,61917891.85114418
317,5251.102613580272,8267.999419009571,"161.71982843300205,-56.41813871088476",5329824.080874752,11.758168194000085,58367546.91501643
318,5107.718258427141,8170.401258681166,"161.46155007451162,-56.516106722214076",4686768.220730821,10.339517437994498,51325364.562204674
319,4966.567703369715,8074.3236231149485,"161.2059412772024,-56.61204123970264",4905825.742041153,10.822782014956841,53724289.92224576
320,4823.23707980101,7976.7621028658805,"160.94500932899732,-56.70893571256331",6066808.587993832,13.384035700992204,66438353.21972531
321,4643.158289755868,7857.414298695564,"160.61527073387535,-56.826697988710094",7240468.092435046,15.973255466279777,79291240.13461281
322,4499.875713357509,7759.885557243634,"160.35132379612247,-56.92234875114988",6040371.497820419,13.32571262163685,66148837.45380533
323,4358.814293241689,7663.868732036706,"160.09011607257634,-57.01598187864611",6243022.433067142,13.77278249582889,68368092.30929461
324,4215.563284069354,7566.3615438926245,"159.82348104649282,-57.11051855910013",10117833.843229651,22.321035419261932,110801619.82121621
325,4074.527952675707,7470.362541889308,"159.5596194379107,-57.20304515455627",11865627.967004355,26.17685823142032,129941924.26077044
326,3931.298370882757,7372.870005107957,"159.29028208887706,-57.296448222202265",9997542.879173564,22.055660546446664,109484298.95256124
327,3790.2789655508222,7276.881908840537,"159.0237528192675,-57.38784907309268",11677889.759382678,25.762687446764048,127885980.48573674
328,3647.0604003578433,7179.396937072186,"158.75169958894188,-57.480098973280334",5790529.583779722,12.774534345839182,63412788.492745705
329,3466.3867132939763,7056.417332906292,"158.40653485482846,-57.595635557293775",5067314.429407099,11.179043519776611,55492772.0321711
330,3323.1681873890557,6958.9324634425475,"158.13137219494587,-57.68654717932832",6173457.549309166,13.61931484075985,67606278.86953191
331,3182.1488546933333,6862.94455630963,"157.85909501366564,-57.7754739463715",7328686.066671909,16.167873855755918,80257325.81997235
332,3038.91938116551,6765.452301416801,"157.58119237364005,-57.86518971009514",6592055.333427079,14.542786812181156,72190393.73566726
333,2897.8841903503608,6669.453665402428,"157.30621267143255,-57.95292908887497",9599926.825673373,21.178476541356112,105129957.55129173
334,2754.633358484062,6571.946938811621,"157.02556070079075,-58.04142884283302",6948486.657948509,15.329112852166581,76093716.1981549
