id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1879,4378.6093943982505,1567.6517643467664,"223.41492477306286,-28.017713977313175",15200172.676791029,33.5332243990725,166458925.9169959
1880,4209.873299137049,1541.3387798726021,"223.22397083703822,-28.04282892998069",15916723.675356258,35.114013376881665,174305962.40284058
1881,3993.6461256605385,1507.619971036333,"222.97918145017755,-28.074621313976607",15771122.638217907,34.79280174626953,172711467.86848196
1882,3824.4461234161026,1483.9385412147271,"222.78759463866928,-28.09649873815897",15028116.267653376,33.153649357420434,164574715.41023502
1883,3652.98592248109,1457.2007833952225,"222.59336855331534,-28.121121681878115",15668708.30084698,34.566864644779535,171589916.0966856
1884,3484.130387534366,1430.8692097127932,"222.40204372200077,-28.14509828577781",15460596.405072555,34.10774730121305,169310857.60322157
1885,3315.2392596539457,1404.5320942141857,"222.210633945694,-28.168809000991246",15615083.234625295,34.448561950641555,171002661.52298468
1886,3146.3091451369237,1378.188907683501,"222.01913960843234,-28.192253500395505",15251649.249129718,33.64678728340499,167022652.07482234
1887,2976.9325811364006,1354.4797686726397,"221.8271538038545,-28.212795836496426",15131431.724675542,33.381574426291984,165706135.45211342
1888,2807.9163252678927,1328.1231658328265,"221.6354980016147,-28.235706513316167",15220220.248590358,33.5774515100467,166678469.29587182
1889,8230.59890647896,2000.672298134844,"227.75268387945732,-27.540468942920036",14757456.89517116,32.55654551747416,161610691.94874173
1890,8061.552014647193,1974.3106876281026,"227.56368051003506,-27.571527104227478",17230592.62955096,38.01255034806079,188694299.92777377
1891,7892.968541194241,1945.3169307764097,"227.3751111278605,-27.604945923843065",16719351.90348011,36.884698029945035,183095641.02064717
1892,7724.00791347779,1918.968790059308,"227.1858910414114,-27.63549272224602",14712015.544353336,32.456296984357316,161113058.23034972
1893,7555.086344643163,1892.626748767152,"226.9965659870157,-27.66578253912791",14469341.922749957,31.92093273672696,158455510.10511264
1894,7383.562020193493,1865.8788361033817,"226.80417572844968,-27.696282156500004",14860792.608218972,32.78451527332841,162742333.81680226
1895,7214.709468164989,1839.5475745600843,"226.6146405601798,-27.72605266701856",14566720.119409285,32.135759567289234,159521910.49202377
1896,7046.30287119085,1810.5810279535463,"226.42552107301245,-27.758186785528775",15256568.799264401,33.65764034291403,167076526.66222522
1897,6830.037041381816,1776.8560530511336,"226.1823920976974,-27.79562203619002",15028621.650639651,33.154764286931204,164580249.92032647
1898,6658.634002967663,1750.127091593513,"225.98954959243025,-27.824993746492627",14983077.91486507,33.05428988152968,164081494.9719133
1899,6489.888008551932,1723.8124838842991,"225.79957234769824,-27.853651659241844",14602063.476318458,32.213730834027636,159908959.86011317
1900,6321.158981019372,1697.5005305062527,"225.60949514238374,-27.882049213567857",15268702.122681225,33.68440776625153,167209400.1516726
1901,6149.807859951279,1670.7796911203786,"225.41634643445445,-27.910623524626857",15394111.93533172,33.96107537252655,168582778.14922178
1902,5981.104002161831,1644.4716798541272,"225.22607006474462,-27.938494924925415",16276516.65779517,35.907755597702455,178246098.78699496
1903,5809.772209232465,1617.7538718940227,"225.03272054745463,-27.966533957467625",15071568.042611165,33.24950867107299,165050561.0432063
1904,5641.0813052524745,1591.4478977599915,"224.8422479827196,-27.993877421909826",14770194.400441527,32.58464583130598,161750181.90660286
1905,5424.948510734945,1557.7437591389812,"224.59806457174568,-28.02852743275071",14917756.550706562,32.910183889515174,163366152.82755333
1906,5256.257680770668,1531.4378158893423,"224.40737376400014,-28.055271250682665",15173237.411845103,33.473802292305294,166163954.57900345
1907,5084.926029440568,1504.7200670130064,"224.21360676358026,-28.08216317233116",15380696.199214783,33.931478808115486,168435860.80348527
1908,4916.222376491041,1478.4121412156678,"224.02272654207167,-28.108375309263863",16296388.702096622,35.95159547603794,178463719.94305232
1909,4744.871529925839,1451.6914163605702,"223.82876878118765,-28.134726374501582",15229243.750516677,33.597358330935826,166777286.75476545
1910,4576.142838140123,1425.379603058519,"223.63770226523042,-28.16040513814193",14766884.60051655,32.577344054809075,161713935.8880722
1911,4407.397244464347,1399.0651625299465,"223.44654455990752,-28.185818654809218",16040387.360670414,35.38682883745782,175660218.34914058
1912,4235.994679616823,1372.3363986195322,"223.25230757088107,-28.21135733298359",18431120.4652694,40.661044557205415,201841425.1819677
1913,4019.729542998203,1338.6117128500237,"223.00713837942078,-28.243183816908846",17175949.869511597,37.89200251132586,188095900.46622157
1914,3850.4999958862336,1314.926658128852,"222.81525306477837,-28.2650857800712",20847985.921734683,45.992911070653925,228308810.55472606
1915,3681.6481243878916,1288.5956804113753,"222.62371737368116,-28.289354615544678",15372026.204323709,33.91235186196802,168340914.64280924
1916,3510.12455791591,1261.8480838339,"222.42910024217275,-28.31372898797028",15724491.813101448,34.68992910424148,172200808.07345468
1917,3341.2038012597677,1235.5063811835544,"222.2373906187309,-28.337458538114383",16048194.198879782,35.40405156663916,175745711.97679678
1918,3172.244051155615,1209.158606336558,"222.04559563846527,-28.36091999447739",15669207.768538894,34.56796652451138,171595385.82767445
1919,3002.838082625492,1185.4456614459677,"221.8533075418378,-28.381477633124177",15247996.33851778,33.638728567634814,166982648.60973918
1920,2833.7921995235365,1159.084471389011,"221.66134958722353,-28.404401498390182",15170334.193719514,33.4673974792183,166132161.08683962
1921,8257.454064989493,1831.7234115769443,"227.78788254622197,-27.707811557727382",14785797.108681552,32.61906709268052,161921049.04806608
1922,8088.37603861493,1805.3569822363334,"227.59860458388223,-27.73894019639419",14414258.520603403,31.799412795860427,157852285.11865112
1923,7919.343090064851,1778.9975908181323,"227.40921913684826,-27.769811050488975",14843132.317365218,32.745554762237894,162548933.83974892
1924,7748.129988228023,1749.5924094523948,"227.21730275112472,-27.803517905466684",14904605.17201837,32.88117052617479,163222130.49193165
1925,7579.177868030283,1723.2456400430187,"227.02769797080663,-27.833868789783182",18376501.848716788,40.54054998361269,201243290.1186534
1926,7410.261568682039,1696.9044649914108,"226.83798758714212,-27.863960449653508",18180810.116982795,40.108832864813195,199100246.34093267
1927,7241.37789455167,1670.5683859613246,"226.64817209475405,-27.893792445896718",14822880.06268918,32.70087609870694,162327148.95398125
1928,7072.94054310823,1641.5960818369767,"226.45877302519568,-27.92598608324389",15099286.676844833,33.31065897518846,165354111.1528355
1929,6856.634822276146,1607.8649317436307,"226.21528183814837,-27.963495160809224",15146625.95724054,33.41509454616218,165872529.32714906
1930,6685.200167979736,1581.1310759712187,"226.022150960866,-27.992923275839896",15578539.3701198,34.367942234344305,170602465.25128514
1931,6516.423047812739,1554.8116497114356,"225.83188871122638,-28.021634892542085",15654371.800178083,34.53523677421188,171432915.34718776
1932,6347.662897688265,1528.4948781619983,"225.64152545228742,-28.050084328239052",15060765.237311043,33.2256765145593,164932258.21827233
1933,6176.28017040537,1501.769145621262,"225.448085160415,-28.078709461986357",15428717.267575424,34.03741847705617,168961745.32010683
1934,6007.545194726452,1475.4563166900884,"225.2575206609188,-28.10662905880201",15544396.592222236,34.2926195747146,170228563.56888324
1935,5836.181799208005,1448.7336159114298,"225.0638774767077,-28.134715164131304",16209606.40118527,35.76014433714584,177513356.4895919
1936,5667.459779787415,1422.4228242700683,"224.8731147567921,-28.1621031255994",14743968.04531087,32.526787656240046,161462973.92557558
1937,5451.287119102202,1388.7125131331127,"224.62855814575738,-28.196807457679057",15130591.213897359,33.37972016863755,165696930.9171168
1938,5282.5651737780545,1362.4017521378782,"224.43757495304206,-28.223591568391097",15014946.364877945,33.12459512794074,164430490.2150978
1939,5111.20192001337,1335.6791099872507,"224.24351002036704,-28.250522520248566",19864879.443108328,43.82407188330074,217542692.82870483
1940,4942.467149397753,1309.366365865712,"224.05233549986315,-28.276771220462447",17122689.512483384,37.774504405101794,187512639.8669253
1941,4771.084696917151,1282.6407469723163,"223.8580778897993,-28.303157521255695",15547474.671098089,34.29941014952298,170262271.98223203
1942,4602.32488290575,1256.3241144184335,"223.6667152140943,-28.32886910523992",15635571.831423214,34.49376201044718,171227034.6198598
1943,4433.548163915762,1230.0048540498497,"223.4752604459683,-28.354313580413606",15182551.78616045,33.494350809134346,166265957.41654292
1944,4262.1139837023375,1203.271194301085,"223.28072084211823,-28.379881791854896",23725945.175313935,52.34200035494976,259825689.7619706
1945,4045.808956816571,1169.5403311108576,"223.0351686032374,-28.411742783863183",15972345.71937963,35.23672161996753,174915086.12151882
1946,3876.548353316014,1145.8514641872457,"222.8429822328552,-28.433669598956225",15217261.114965022,33.57092334132156,166646063.46632022
1947,3707.665360457326,1119.5156667946662,"222.65114579241066,-28.457961352680883",15275009.397981962,33.6983222975206,167278471.88489226
1948,3538.749807727557,1093.1748003562338,"222.4592219163212,-28.481983859287293",17461380.209832553,38.52169270339195,191221682.57963762
1949,3369.7984995702345,1066.8283665561007,"222.2672112332446,-28.505736755311602",15831493.32119215,34.92598600031367,173372594.50555706
1950,3197.762426237894,1042.7067052534926,"222.0716973415882,-28.526949054203705",15733581.220080242,34.70998131880216,172300347.2665339
1951,3028.730421830089,1016.3477039740792,"221.87951906954015,-28.550157098506016",15505846.467322472,34.20757383106658,169806396.49741453
1952,2859.6534052831603,989.9816918433708,"221.6872563810124,-28.5730944300027",15206125.019085659,33.546355909754,166524110.73601884
1953,8284.343260080437,1662.714129569887,"227.823216160141,-27.875141227960494",14513919.664803246,32.01927605553408,158943686.3396712
1954,8115.232591394988,1636.3426462979578,"227.633661292935,-27.906340786126712",14933600.762478594,32.945137933793184,163539664.70334935
1955,7943.525653564564,1609.5663036668525,"227.44103336725425,-27.937762152853313",15737713.451101784,34.71909746722104,172345599.82728523
1956,7774.921235933671,1580.5669177271825,"227.25179978806608,-27.971055807763488",17450682.125543922,38.49809157275225,191104526.5671422
1957,7605.93647437023,1554.215094175367,"227.06191457404634,-28.001472206203015",16008273.597891979,35.31598240456222,175308536.65624687
1958,7436.987540607584,1527.868865947708,"226.87192262175125,-28.03162757726157",16239176.280043323,35.82537868706309,177837179.8025812
1959,7268.071238396754,1501.5277346123144,"226.6818244372841,-28.06152147781032",15825383.12072771,34.912506237441626,173305680.9626602
1960,7096.546290335718,1474.7798145103116,"226.48864838818696,-28.09161428885479",15049573.627384223,33.200986613000744,164809697.54693568
1961,6883.254093618169,1438.8117648802504,"226.24828696141813,-28.13135847382256",14639547.809557522,32.296425326036555,160319455.31844547
1962,6711.786294697318,1412.0727764251578,"226.05486527123503,-28.160843402457296",14728637.248250568,32.49296626032758,161295084.51626608
1963,6542.976543735741,1385.7482969420985,"225.86431560288932,-28.18960912068145",15054749.098753493,33.21240426242401,164866374.75867277
1964,6371.54650232606,1359.01521336715,"225.670684132325,-28.218554071500154",14836423.791281722,32.730755028358004,162475467.96076915
1965,6202.767904353124,1332.6956085812653,"225.4799295182375,-28.24678718021824",16583136.52825151,36.58419218430297,181603930.00287995
1966,6034.00030611902,1306.3777273713213,"225.28907444473595,-28.27475535583047",15944621.43250176,35.17555884550777,174611474.10910058
1967,5862.6037799080395,1279.6498955057782,"225.09513510117594,-28.3028889169176",16008164.198623665,35.31574105794785,175307338.61165312
1968,5693.849140498035,1253.3340517614506,"224.90407976228937,-28.330321747245268",15849506.047527751,34.965724022183196,173569854.0461174
1969,5477.634685964372,1219.617267536356,"224.6591467806327,-28.365080869300023",15803164.631519342,34.86348984793901,173062363.60516924
1970,5308.8801207335955,1193.3014542002588,"224.46786871776496,-28.391905632591136",15627448.872257955,34.47584188425749,171138079.1134542
1971,5137.4837364347495,1166.573680507534,"224.27350331948793,-28.418875974607595",16726631.745301887,36.900758148115415,183175363.44724488
1972,4968.716343493202,1140.2558834487713,"224.0820319965907,-28.445161587086087",17710369.180397164,39.07098929365935,193948390.85372502
1973,4799.938015888666,1113.9363894847047,"223.89046594691862,-28.47117907944132",16083604.408305053,35.48217031725631,176133493.45486033
1974,4628.50831570854,1087.2034457694704,"223.6958106294219,-28.49732821464602",16460059.449351693,36.312670840901944,180256098.05423722
1975,4459.698966372145,1060.8791308898453,"223.50405626907252,-28.52280398082047",15688783.367070265,34.611152411425735,171809760.57031733
1976,4288.231642064007,1034.1403369367185,"223.30921147296658,-28.54840205754055",18958395.090570055,41.82426939064043,207615673.2551391
1977,4074.1159455605866,1003.4577926649854,"223.06583322291786,-28.577277990917448",17261101.423248447,38.07985604563125,189028405.41051355
1978,3902.591623295936,976.710129002377,"222.87078292811637,-28.60224995010124",16524529.6216977,36.454899011745454,180962118.69430447
1979,3733.676003117312,950.3692771189712,"222.67864317471938,-28.626564930441308",15240942.467043586,33.62316696448359,166905400.81169653
1980,3564.72781680663,924.0233551097544,"222.48641514772706,-28.650608779996304",15611071.17463407,34.4397109125087,170958724.96969318
