id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1353,3892.9599725232583,2032.8318139928256,"322.3364237705288,35.56292956393563",6662195.38410832,14.697523347671154,72958505.89783962
1354,3779.587895039509,1904.9230289976417,"322.19986643251514,35.43378343015201",7455772.790359575,16.448240909090018,81649067.87272283
1355,3666.179181487293,1776.9729547870274,"322.06374685035803,35.30448424342807",3511845.4938956415,7.747510867523623,38458643.94638726
1356,3550.7404052126076,1650.7483997987079,"321.92559033594216,35.176760098250845",3387944.3113591927,7.474171462396397,37101787.139335714
1357,3437.252050597443,1522.7085607845456,"321.7903384237166,35.04715493895506",3722333.4212692725,8.211869993699402,40763722.648723826
1358,3323.720843832003,1394.6204195148052,"321.6555152830706,34.91740020461983",3458651.5292121717,7.630159229990534,37876110.41767301
1359,3210.1447509876816,1266.4816812969975,"321.5211179902064,34.78749708607803",5317717.973018617,11.73146081113206,58234971.46645954
1360,3096.521999545254,1138.290346367262,"321.38714394748825,34.657447067931315",5201633.8804616695,11.47536675169953,56963720.55543646
1361,8731.13276779341,7238.388939057554,"328.6064328484518,40.668068252120904",3022952.314351666,6.668959653309048,33104715.71902611
1362,8617.502588657506,7110.18716457423,"328.4488645457651,40.54670386021405",3205223.958038905,7.071070606869764,35100794.492501505
1363,8505.915364362045,6980.274105733944,"328.2943584042941,40.42326602436358",3377432.701150116,7.4509817137381615,36986673.226996236
1364,8392.376629707798,6852.1755918902445,"328.13792759037995,40.301479571846606",3773909.635061887,8.325652697852695,41328539.99214078
1365,8278.880757514899,6724.125481355664,"327.9820602522267,40.17948324459777",3869054.6152158985,8.535552811344257,42370484.155512884
1366,8165.4258487651605,6596.121631565137,"327.8267530829085,40.057278841450135",3156659.357866887,6.963931847985393,34568957.6933995
1367,8052.009743146851,6468.161605155074,"327.67200242509733,39.93486786409805",3248505.528540194,7.166554431088423,35574776.19592293
1368,7938.6302832900365,6340.242968082796,"327.5178046360659,39.8122518005184",3791469.4515526695,8.364391551634997,41520839.66231612
1369,7793.413505545244,6176.404430019147,"327.3210416334061,39.654853196096354",3562707.105774062,7.859717082589969,39015635.5979766
1370,7682.1058639288485,6046.806978399501,"327.1705854989037,39.52993748850962",5132008.7194812335,11.321766118560445,56201247.01253404
1371,7567.063204315034,5917.01201054307,"327.0158012055643,39.40473564658431",3403984.9312805138,7.509558804287795,37277449.90448461
1372,7453.8187951571435,5789.245933487638,"326.8639407310177,39.28126038763509",3152181.379075358,6.954052942602963,34519918.8070811
1373,7338.831604782557,5659.513638505388,"326.71025483939604,39.1556546607008",4654337.560602263,10.267971895280928,50970212.48817451
1374,7225.637592058816,5531.804509593369,"326.55946880532264,39.031784752231346",3491730.246330616,7.703134456493054,38238359.442031525
1375,7112.465748387941,5404.120436785123,"326.40921100052043,38.907721592962595",3948692.898688237,8.711243475339966,43242612.61158759
1376,6997.545988332689,5274.464354433103,"326.25714232926396,38.78152346169933",3333327.2843177384,7.353680395437152,36503669.482950024
1377,6852.596530111667,5110.927888647904,"326.0660685128992,38.6220398378058",4218248.197149613,9.3059116086215,46194545.22519712
1378,6739.483058951446,4983.309819448591,"325.9175278380648,38.497349767335585",3774709.533637006,8.327417360596094,41337299.777999006
1379,6624.615949504912,4853.713287325782,"325.7671920685962,38.3705201464714",3652288.249713453,8.057342771818611,39996649.51930758
1380,6509.760516769963,4724.129974863346,"325.61738265620744,38.243499202087165",3285040.70124014,7.247154972322854,35974877.282610655
1381,6396.6815542233335,4596.550973453216,"325.4703890528122,38.11824709146445",3861772.5568627403,8.519487803265998,42290737.45541242
1382,6281.843280498903,4466.9871108718935,"325.3216143316638,37.99085119738873",4431225.62400559,9.775762839825163,48526886.7368921
1383,6168.777066543783,4339.422581977086,"325.1756327625859,37.86523275849979",4461002.579212742,9.84145402255805,48852977.76797816
1384,6053.947604884879,4209.868751996335,"325.0278791705872,37.73746776892456",3996003.7960114554,8.815616430186944,43760719.959447995
1385,5909.087444334632,4046.4335075561585,"324.842208681198,37.57602539146807",3552064.4860485597,7.836238312773479,38899086.98460755
1386,5794.25799069662,3916.8797898381054,"324.69560249629757,37.447846975859555",4032982.099676179,8.89719456624191,44165673.826824844
1387,5681.191791572831,3789.3154684882365,"324.55174213344134,37.32146422397335",3753304.5366188525,8.28019562282155,41102891.07168616
1388,5566.353539960583,3659.75191523593,"324.4061287661592,37.192929196728606",5410149.808803683,11.935375434794953,59247203.65832215
1389,5453.274606136057,3532.173315444764,"324.2632394840866,37.06619811166644",4026822.2412889977,8.883605252623173,44098216.47402143
1390,5338.419209643654,3402.5905094734026,"324.1186057423298,36.937312038405615",3163142.0311174328,6.97823332609612,34639950.230741136
1391,5223.552143582371,3272.9945832417616,"323.9744608175302,36.8082513116891",3358232.4406753313,7.408623863158959,36776408.85672107
1392,5110.438722137685,3145.3772077767035,"323.83300779254125,36.68100674480161",4760641.647267782,10.502490204282527,52134361.37405846
1393,4965.489337797233,2981.8417718217424,"323.6524539201755,36.51773119413293",3438630.1781896707,7.585989964885063,37656854.18568946
1394,4850.569644464668,2852.1866183973207,"323.5098729278691,36.38811282823906",4845263.0296789985,10.689174123320353,53061060.34816221
1395,4737.3978735710825,2724.5035575918046,"323.36994965293974,36.26032373114493",3806733.3681411603,8.398065401995403,41687996.65550518
1396,4624.203940682696,2596.7955373733,"323.23048358374643,36.13237210036466",3793416.225958885,8.36868634646438,41542159.023849174
1397,4509.216838650683,2467.06446746111,"323.08930348996097,36.00225645531863",5414327.573792078,11.944592036067931,59292954.86704121
1398,4395.97252366267,2339.2996942512677,"322.950750211741,35.873981567883106",3235273.104438435,7.137362272802912,35429866.32219365
1399,4280.929967031078,2209.506149864383,"322.810490759609,35.74354008813388",3704892.1950395615,8.173392762855249,40572721.674813464
1400,4165.635103690882,2083.4443516123038,"322.6703673061775,35.616690509643036",5871248.325278999,12.952608617063673,64296749.17510408
1401,4020.4184757792664,1919.6078767200597,"322.49464698944337,35.45169877035293",4918975.95838552,10.85179281404107,53868299.52889987
1402,3907.039141217234,1791.6909609512977,"322.35799965375713,35.322748331242245",4734981.464525344,10.445881066720737,51853353.615201734
1403,3793.6231682746443,1663.732753319733,"322.2217879121413,35.19364484159664",3960198.9865678884,8.73662714926447,43368617.16894882
1404,3680.168399638622,1535.7308199230852,"322.08600866111857,35.06438936739136",4240489.120418627,9.354977490087515,46438108.260794416
1405,3566.67267505807,1407.682723546378,"321.9506588137183,34.93498296452319",7557280.100694707,16.672177010869415,82760686.68195577
1406,3453.1340955777387,1279.5863217758251,"321.81573561308124,34.8054269807238",5041467.8975064475,11.12202327582335,55209723.54118711
1407,3337.559860550128,1153.2094879454826,"321.6787763446425,34.67744397089913",5855666.414946935,12.918233238122804,64126109.7940416
1408,3223.929851889009,1025.0100218659045,"321.544699649951,34.547589630052656",4267354.586027846,9.414245611971095,46732315.21782451
1409,8893.110000650704,7091.767029921404,"328.80781933653816,40.51301256508439",3212994.8161313194,7.08821396002286,35185894.097553484
1410,8779.46979975271,6963.554025391098,"328.65029380530615,40.39188944579204",4202208.9530662475,9.27052730197739,46018897.52701576
1411,8665.87624070326,6835.393688161435,"328.49333405770625,40.27055310863812",3889492.0123187723,8.580639919086792,42594296.55834684
1412,8556.098411313174,6707.521416043341,"328.34185810526344,40.149045496737614",3557307.0575633156,7.847803992372694,38956499.01813805
1413,8442.591760997575,6579.459221108459,"328.18601183672854,40.02729454060081",3812794.0522525366,8.411435926438784,41754367.938842125
1414,8329.126078058353,6451.443291255158,"328.0307215388475,39.905335749840255",3156003.911947585,6.962485863419246,34561779.82601313
1415,8215.69920197863,6323.471188889802,"327.87598359841724,39.7831706180923",3325200.406520336,7.335751624321266,36414671.06313076
1416,8102.308975183534,6195.540479740084,"327.72179441642203,39.66080062543039",3252806.3028151235,7.176042404147517,35621874.49418827
1417,7955.307606685349,6029.688603604676,"327.52264247329003,39.50179989158496",3420293.139855024,7.545536475680366,37456043.06527733
1418,7841.994338422126,5901.844823240113,"327.3697014282344,39.37896590479355",5079759.029073484,11.206497652176484,55629054.34540406
1419,7730.70707952013,5772.26972920121,"327.2197804456486,39.25409319321896",3017150.0703399465,6.6561592756685855,33041174.644418865
1420,7617.4518963652845,5644.491571702871,"327.06791144125526,39.13086486503744",2978106.898224408,6.570025816553279,32613608.15337047
1421,7502.453766230781,5514.747010340452,"326.9142129099312,39.00551011582461",3067284.505681617,6.766761260671032,33590202.897971004
1422,7389.248984391539,5387.025806313136,"326.7634105569644,38.881887502430274",4096291.19029002,9.036861265245708,44858979.3206797
1423,7276.066373757416,5259.329660730446,"326.6131326307337,38.758071807727745",5105582.272765433,11.263466519823378,55911847.80440324
1424,7161.1356804891875,5129.661319117763,"326.4610396731051,38.63212517446215",4044841.299210906,8.923357242656671,44295545.35254771
1425,7016.172432159228,4966.109390567399,"326.26992974789215,38.47295905331464",4124949.9442223525,9.100085575064114,45172824.79461826
1426,6901.280781301705,4836.485200862052,"326.11903934864415,38.34657110461952",5490377.976046471,12.112367446167728,60125792.002776586
1427,6788.1701622243,4708.870468893697,"325.97098433374623,38.22193933180694",3039235.476446719,6.704882069459859,33283034.592798736
1428,6673.303802584542,4579.274903927322,"325.8211346198655,38.09517052012429",3170683.0857192734,6.9948697079021835,34722533.23002644
1429,6560.214082182973,4451.683839498563,"325.6740977539723,37.970166791979224",3131200.3698357004,6.907766567710214,34290153.2421135
1430,6445.3648832741765,4322.107726194393,"325.5252754966995,37.84302328571971",3371230.7421860695,7.437299521694859,36918754.82569327
1431,6334.282119371705,4192.7640477006225,"325.3817216347179,37.715851616661766",3903805.676870022,8.61221741070983,42751047.22676359
1432,6219.441589929586,4063.1978068762255,"325.2339127808202,37.5883423181705",3939936.909563676,8.691926816615553,43146724.7176796
1433,6074.567467165295,3899.7469058187244,"325.0481675142978,37.42722265864443",4362760.602453734,9.624721599702196,47777118.0209217
1434,5959.726945846061,3770.180777200873,"324.9014980897193,37.29930017053338",3917488.2792517035,8.642402710955055,42900887.0571809
1435,5844.656251853451,3644.3720070768063,"324.7550970955336,37.17495829610858",3666277.6008904045,8.088204793072515,40149848.592811964
1436,5729.807075334578,3514.7962029488303,"324.60941447366645,37.04667630075456",5158092.564535848,11.379309900990139,56486894.34851504
1437,5616.717384015881,3387.2055399405444,"324.4664537296448,36.920194435540026",4344799.325581441,9.585097080911558,47580421.90964496
1438,5501.851061073734,3257.6104812149433,"324.3217441215188,36.79156155283162",3952317.0081397,8.719238652636095,43282300.67168557
1439,5388.740485195138,3129.9963447690275,"324.1797351799308,36.66473701773835",3794213.716522956,8.370445696875047,41550892.43928774
1440,5273.848885407004,3000.372858524531,"324.035985934924,36.53575895274073",4276657.978580266,9.434769901843756,46834197.7927524
1441,5128.885711882438,2836.8219592956125,"323.8553236234466,36.37280307258781",3599952.9190811394,7.9418853738396615,39423518.99574008
1442,5013.955086171162,2707.154546151668,"323.7126530939798,36.243438167269865",3281207.958652564,7.238699527770615,35932904.455853336
1443,4900.772549223012,2579.459412071911,"323.5726386033707,36.1158986806117",4016062.403039331,8.859867886068468,43980384.18644387
1444,4787.567848214545,2451.739316190648,"323.4330783188416,35.988196705104585",4081405.014841879,9.004020752683067,44695959.016318746
1445,4672.569807522469,2321.995979293463,"323.291799500741,35.85833465702827",4230344.033264957,9.332596330918738,46327008.186680615
1446,4559.31471970803,2194.219124997083,"323.15314605924385,35.730309501066465",4828530.426813446,10.652260192235355,52877819.594256304
1447,4444.039479518203,2068.1802549460913,"323.0124752979218,35.60387697916786",3257996.1698061135,7.1874918118687825,35678709.35411663
1448,4330.726321140017,1940.3379717351745,"322.874710778765,35.47553303133464",3091935.291819634,6.82114356018542,33860156.63276041
1449,4183.725106100968,1774.4881819165257,"322.6967013611514,35.30885473570715",3811420.485225333,8.40840568906387,41739325.84051305
1450,4070.3350061445904,1646.559193220835,"322.5599415688788,35.180154147431516",3996248.59034755,8.816156472960037,43763400.731773615
1451,3956.908264371597,1518.5889087366168,"322.4236145998198,35.05130052271624",4644436.48050146,10.246129042053322,50861784.564752705
1452,3843.4427232645266,1390.5748943319986,"322.28771738023005,34.92229492411189",3332541.9660780793,7.351947898490234,36495069.368105516
1453,3729.9362223668973,1262.5147125617332,"322.1522468525298,34.79313840417957",4660374.784472213,10.281290663895156,51036326.855575554
1454,3616.170621951661,1138.1792012102778,"322.01685473703503,34.66758291562496",6153344.338823186,13.57494292374591,67386016.6734747
1455,3502.577227539688,1010.0210715210546,"321.8822242257776,34.538127693431775",3769613.9969232916,8.316176055665684,41281497.940324455
1456,3388.9371990621607,881.8103727207144,"321.74801233796563,34.40852553772635",3157274.419181584,6.965288739747313,34575693.30410566
1457,9020.967843600089,6978.905374209196,"328.96631581384503,40.39325388511256",3225985.6272119186,7.116873093859993,35328158.037921004
1458,8907.318088047823,6850.681649245987,"328.80881865432195,40.272320609710825",3469724.1582215214,7.654586646780683,37997368.114619315
