id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
566,3365.638235046501,13938.540833265582,"160.19172263360286,61.37678973337676",22528.788386896253,0.04970094304063521,246715.48125371314
567,3340.280390372931,13934.332836350946,"159.89552271416446,61.28275422157177",25782.354934692383,0.056878662627410086,282345.6812824637
568,3314.5709967123566,13930.002409194938,"159.59651184283445,61.18659301348453",32803.0580470562,0.07236709278620908,359230.2485907419
569,3282.2024982276307,13924.458214905046,"159.22190111461026,61.06434855434008",22543.71251050383,0.0497338672709406,246878.91713294914
570,3256.59652184924,13919.999299085845,"158.9270093096284,60.96671568871156",25383.065404891968,0.05599778675266153,277973.0134402119
571,3231.4298449743146,13915.553773208958,"158.63842361080745,60.86995947455743",23035.53511865437,0.05081888112139713,252264.92588661535
572,3205.916444805509,13910.982908127342,"158.34711927417374,60.77106276563712",22845.341835923493,0.05039929417560217,250182.0962876892
573,3180.841731997578,13906.427530314464,"158.0620525618808,60.673074703423865",24858.70130146295,0.054840982845166975,272230.6388434089
574,3155.422526818191,13901.745477756536,"157.7743080775258,60.57293949151364",22687.314933657646,0.05005066974300858,248451.5246042946
575,3130.4413600284042,13897.081006807966,"157.4927325113273,60.473744415733684",24121.138770215213,0.05321384015444988,264153.5025266892
576,3105.117960812833,13892.288549256777,"157.20851916286983,60.372395868967615",37260.602484956384,0.08220091777513025,408045.35583574657
577,3073.241236325586,13886.163768264549,"156.8524935797229,60.24368271052038",34790.86371824145,0.07675240702249947,380998.94845968735
578,3048.0288357227546,13881.24645601468,"156.57226638354166,60.14098146611464",25778.281276792288,0.05686967569763016,282301.0701630361
579,3023.1362684724863,13876.605954244933,"156.30124870476726,60.03715373075564",37718.902732655406,0.08321197767392387,413064.25717335806
580,2998.4076974280542,13871.657391841538,"156.0287373657033,59.934900451867584",26648.192656051368,0.05878879425689115,291827.5746912077
581,2973.3427936303306,13866.577456161602,"155.75368749977454,59.83047797052469",28792.777978993952,0.06351998135629806,315313.18745266355
582,2948.713106726569,13861.522650025367,"155.48455365933086,59.727105031908636",23163.652389939874,0.051101521674157005,253667.95359051536
583,2924.132930972859,13856.41542403572,"155.2170824479704,59.6231850216843",24202.01296466589,0.05339225737169306,265039.16559308436
584,2899.6026428700807,13851.255989869742,"154.95126598417866,59.518723821045356",36171.08263513446,0.0797973191852861,396113.89243576024
585,2867.8646821340226,13844.487408153864,"154.6089850685707,59.38245357430005",32130.454132080078,0.07088325582644694,351864.48192248255
586,2843.325405446014,13839.461453572483,"154.35017075924546,59.27468767707073",38586.260793976486,0.08512546333774361,422562.8000085592
587,2819.3409296700793,13834.214682901318,"154.09380895212283,59.17015139669857",27025.784080043435,0.059621801764182476,295962.6239574018
588,2795.026501344917,13828.833679808859,"153.83498161993887,59.06344214478068",23114.242875516415,0.05099251894308007,253126.8640334495
589,2770.763486488422,13823.401524296114,"153.57776137257034,58.95622044417744",25725.78506618738,0.056753863381037,281726.17782346765
590,2746.552189999835,13817.918428536192,"153.3221393478057,58.84849175576417",30171.90679706633,0.06656248864322264,330416.1936249572
591,2722.263047273893,13812.63568472321,"153.07136470690378,58.738212908287835",25568.6935172081,0.056407302438925895,280005.84930682817
592,2698.1550385693135,13807.051017197371,"152.81891583906665,58.629493125350145",117271.66155152768,0.25871396503698574,1284256.122443597
593,3919.377899142086,14033.238272925588,"167.2244001574742,63.083764903484",35566.095103144646,0.07846265127721479,389488.6009400943
594,3893.0987414406263,14030.26190625894,"166.89033510847278,63.00562322833048",21539.26581954956,0.047517949267844195,235879.10016557857
595,3866.8527284617285,14027.226368554278,"166.55806221580204,62.92669785944461",24010.950392801315,0.05297075268007982,262946.8163039162
596,3841.1259558412694,14023.919398442795,"166.2299978090707,62.85059260686848",30678.300858810544,0.06767964869580248,335961.77612596354
597,3814.948924261833,14020.76699555245,"165.90126894184903,62.77012680197142",38076.64074315131,0.08400118640445055,416981.8893116925
598,3788.8068153318036,14017.555859426117,"165.5743383227198,62.68889798647756",24723.736045613885,0.054543234898041665,270752.61803387885
599,3762.7001536304506,14014.28613221553,"165.2492062354469,62.60691289059552",28486.13797902316,0.06284350036181222,311955.1357960359
600,3736.6294577628705,14010.957957981456,"164.92587256483898,62.52417822284536",24188.484725102782,0.053362412612515626,264891.01620852755
601,3702.8735492558153,14006.55493716224,"164.50922834344678,62.41577663119723",27911.204885572195,0.06157513579470558,305658.9740849185
602,3676.8876071256127,14003.093102070077,"164.19002549606708,62.33134626495898",26013.73403955996,0.05738910994993478,284879.54179147625
603,3651.0255823850457,13999.31312738219,"163.86975192835249,62.248489581751684",23186.913098223507,0.05115283731162653,253922.68441491408
604,3625.117032261218,13995.735731164807,"163.5541252895224,62.162605291278666",23253.23633635044,0.051299153545940064,254648.99820204647
605,3598.8433621982804,13992.043461363586,"163.2354033162019,62.07464842614219",65787.96936348453,0.14513537354700423,720451.9942873291
606,3573.01349205947,13988.350086983814,"162.92339052471516,61.98733204049072",22125.951578617096,0.04881224148602347,242303.96673662052
607,3547.223462437014,13984.599424173895,"162.61316769667337,61.89931531960139",24009.852353788912,0.05296833028729621,262934.7915461384
608,3521.0716997926193,13980.731681129226,"162.29992629178227,61.80921311239125",28234.7335947603,0.06228887510776694,309201.9760349551
609,3488.1403528653027,13975.768586571354,"161.90738445855172,61.69453546269855",24485.03776782751,0.054016640688694,268138.60437867703
610,3462.0845073668734,13971.76822732189,"161.59829907378884,61.60284006929877",26418.903752163053,0.05828295814372356,289316.60422544373
611,3436.4717377874913,13967.77239953728,"161.29575809943302,61.51187785423713",22581.237572982907,0.04981665161605672,247289.85862210553
612,3410.502129139575,13963.656412459384,"160.990302932897,61.41881293146017",22545.181145727634,0.04973710723903619,246895.00033457566
613,3384.9752253987044,13959.547090769038,"160.6913279354825,61.32651539061566",27665.392301499844,0.06103284665647756,302967.0508027546
614,3359.0937806040474,13955.316200736464,"160.38948536248378,61.23210754313103",25619.489931963384,0.05651936482208936,280562.12697685155
615,3333.7568533019257,13950.836268576517,"160.09101688495898,61.14072202873918",24865.044377297163,0.05485497635628372,272300.1026325923
616,3307.9666600208184,13946.491432735567,"159.79275474674424,61.044990686773474",29045.704069793224,0.0640779636594927,318083.0116057217
617,3275.497032030924,13940.928624261669,"159.41905551762622,60.92329022425673",22520.72521877289,0.04968315481994867,246627.18052622522
618,3249.8115348546307,13936.454609703065,"159.1248603809141,60.82608983758751",31834.337391741574,0.0702299902805065,348621.6717524342
619,3224.459525837392,13932.25076180249,"158.8400264979518,60.72756756464551",22573.752253860235,0.04980013819274394,247207.88598878094
620,3198.866520306523,13927.663956024717,"158.54938454146034,60.6291120914214",25425.794349640608,0.056092051424718806,278440.94327230414
621,3173.7140069682628,13923.092588426953,"158.2649481824251,60.531559374383775",26805.968787498772,0.05913686546194541,293555.400153097
622,3148.216379783531,13918.393999724276,"157.97782200723563,60.43186715520735",30947.963799308985,0.06827455429905627,338914.8875405153
623,3123.158587245316,13913.712957458833,"157.6968339601344,60.33310902522114",26775.081191252917,0.05906872408499633,293217.14635792177
624,3097.7579686432055,13908.903378005234,"157.41319598629204,60.23220496815206",40964.53232759237,0.09037218748453169,448607.5386732153
625,3065.7847036600615,13902.75658161642,"157.0578660527073,60.10405348385969",32921.125417113304,0.07262756217024302,360523.2186130863
626,3040.4964758550395,13897.821491887464,"156.77816669719195,60.00179813299311",25357.544577240944,0.05594148504749876,277693.53177578386
627,3015.64648085895,13892.908434188665,"156.5044598957567,59.90054197296782",21779.332799077034,0.04804756298121957,238508.10263877397
628,2990.8455906157196,13887.942090607381,"156.23242122200395,59.79872189467508",41163.96774174273,0.09081216357151636,450791.57996900723
629,2965.70785379044,13882.843821586423,"155.95783189194947,59.69473978048201",23421.35388610512,0.05167003903791568,256490.0737842134
630,2941.0070645977175,13877.770696463744,"155.68913256265785,59.59180077270215",58998.40336751938,0.13015685685800324,646098.637443128
631,2916.2344609873417,13872.898430900103,"155.42526715700663,59.486204952158204",39035.98569992185,0.08611760510544499,427487.7917434288
632,2891.633195738901,13867.719858132,"155.15985470110493,59.38218496620927",28531.474907770753,0.0629435185285518,312451.6259757312
633,2859.8041178147887,13860.926065546479,"154.818070574665,59.24648719307394",27321.2958098948,0.06027373259157331,299198.80858456995
634,2835.319955868994,13855.627720342636,"154.55638345741983,59.141245212843685",35016.454505085945,0.07725008468962034,383469.4203992753
635,2810.887317465009,13850.277576412844,"154.29630457518277,59.03548037525152",23886.307021543384,0.052695775926386024,261581.83169858027
636,2786.506466766248,13844.875834199749,"154.03782490733042,58.92919794545469",36021.734590768814,0.07946784125159641,394478.36397292453
637,2762.177661264248,13839.422694832481,"153.78093534339988,58.82240313912808",27431.034620165825,0.06051582827221806,300400.57154329045
638,2738.150429866957,13834.256060191477,"153.53283313048524,58.714721132845995",36408.31009015441,0.08032066860058264,398711.79893329216
639,2713.9247525552637,13828.701235758268,"153.27907740591252,58.60693222360503",37510.242340669036,0.08275165028840928,410779.19203166367
640,2689.7520270571804,13823.095654256394,"153.02688559896276,58.49864696911788",32125.935030817986,0.07087328620044821,351814.99269902485
641,3913.8686256755336,14054.731323221235,"167.4476908522921,62.891044835710936",90120.61410810053,0.19881581874944518,986921.7242722457
642,3887.4721699020192,14051.746907011002,"167.1152673937096,62.813390263672744",22081.82840245962,0.048714900988731116,241820.76850806127
643,3861.1846769573294,14048.441571050704,"166.78191896013976,62.73731116777671",30163.766607001424,0.0665445305038053,330327.0494208894
644,3834.857567776742,14045.33819602629,"166.4529943335045,62.658097998165005",82509.57057669386,0.18202503379741197,903572.2677703529
645,3808.5653164138566,14042.175504001327,"166.12583242703136,62.578118600371326",30776.4359870553,0.06789614539928322,337036.4657620419
646,3782.308525202605,14038.953644565197,"165.80043490640813,62.49737978854934",24058.887630701065,0.05307650740995987,263471.7827830408
647,3756.087729059749,14035.672762127679,"165.4768022707281,62.41588817462064",27752.72409595549,0.06122551003754076,303923.4318263523
648,3729.9034567611434,14032.333003045915,"165.15493462943792,62.333650350277296",29946.762927968055,0.06606579692497161,327950.61593555904
649,3696.4091947079614,14027.968146626117,"164.74512217662763,62.227203506767175",24046.082182079554,0.05304825720574925,263331.5487693393
650,3670.395872597017,14024.2343447386,"164.42446587493114,62.14560033792004",23877.975608035922,0.052677395927378926,261490.59338350903
651,3643.9299197973614,14020.64700921753,"164.10344830104853,62.059626695205885",23739.46758967638,0.05237183226310469,259973.77535405167
652,3617.910320025381,14017.056211584128,"163.78914685175374,61.97425246621244",25955.799173668027,0.057261299371739786,284245.09008131636
653,3591.524489218091,14013.349904468592,"163.4717379085328,61.88681646052304",22616.24885268137,0.049893890284563425,247673.2713725728
654,3565.5848075867343,14009.642291361433,"163.1609858640767,61.80001559698546",30328.616385377944,0.06690820693880249,332132.3392442156
655,3539.6855946263877,14005.876978308686,"162.8519922274547,61.71251694557568",46812.927991092205,0.10327438065883351,512654.0255904496
656,3513.4235944726643,14001.993937557581,"162.53996721731468,61.6229434035581",51854.73590826988,0.11439715405481522,567867.4727281028
657,3480.354129847512,13997.010946955745,"162.1489143762968,61.50893611353082",27888.47532236576,0.06152499192070486,305410.0598943789
658,3454.591758103259,13993.056584500133,"161.8456973888278,61.419182397499696",25414.763318903744,0.056067715778215454,278320.14112306153
659,3428.4704199360676,13988.98212390042,"161.53952905584327,61.32734035588023",21192.41239446774,0.04675275310960482,232080.66643607832
660,3402.393461736523,13984.849079328735,"161.23515679294547,61.234813620437386",25796.262806668878,0.05690934489673809,282497.9880674078
661,3376.761546121008,13980.722564986274,"160.9372181440385,61.14304791640771",24534.394681423903,0.0541255273766591,268679.11789773573
662,3350.774153444354,13976.473812768934,"160.63639807618932,61.04918207772436",26322.632405292243,0.058070573143469646,288262.3250841833
663,3325.231335456727,13972.23373341839,"160.34194772467038,60.9561105496677",25860.837899945676,0.057051804534499186,283205.15770925395
