id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1896,8221.331079663412,3005.919071024292,"274.58083287167386,0.5070221312668124",3191210.110109522,7.040154543131355,34947327.15210404
1897,8040.786232246435,2882.200151826931,"274.4006418562467,0.383722821587976",2973040.750482162,6.558849346871525,32558128.157870244
1898,7897.694100279923,2784.1458646629862,"274.2578113603461,0.2859828996377394",3355228.6101887044,7.401997088325102,36743513.5464458
1899,7756.820131516768,2687.611616452905,"274.1171806091139,0.1897449463034463",4717836.65355588,10.40805775998972,51665598.720588975
1900,7615.960314808313,2591.0871020511863,"273.9765514381627,0.09350589659445915",4539895.450673095,10.015500227059835,49716943.12712503
1901,7472.911486995672,2493.062599664858,"273.833725741327,-0.004237411299404403",2798633.785678103,6.1740887252724335,30648176.432252355
1902,7332.072658424884,2396.552540143635,"273.6930973849285,-0.10047688078515733",3623982.7809097543,7.99489784719189,39686672.913460545
1903,7189.039942091931,2298.539152027619,"273.55027081623814,-0.19821946130543414",2724827.1204564176,6.011263241664276,29839910.73162146
1904,7048.211904353053,2202.036559652536,"273.40963997893897,-0.29445704405835216",5188280.013713178,11.445906677804697,56817480.748622514
1905,6867.777990036417,2078.3940425848336,"273.2294530794465,-0.4177587103980938",2767374.5404763,6.105127450543087,30305852.664495878
1906,6726.949988717126,1981.8915574589555,"273.0888155799903,-0.5139912922447388",2505262.603923601,5.526880178423762,27435433.205695555
1907,6583.917342060584,1883.8783745177952,"272.9459762666561,-0.6117243059838712",11755797.487318745,25.9345603181355,128739157.41922459
1908,6443.078614289611,1787.3686117980496,"272.80532947530423,-0.7079499370321793",18512426.748221073,40.840415008400086,202731820.101698
1909,6300.02992156627,1689.3445071364658,"272.66247907714,-0.8056747021461768",2674164.003678127,5.899494928250518,29285092.823835567
1910,6159.170270100685,1592.8204791725789,"272.52181969857816,-0.9018910749897479",2628755.297969975,5.799318413775264,28787816.60598041
1911,6018.296498587745,1496.286811531078,"272.38115289912383,-0.9981019659982027",3051650.241637469,6.732270383780713,33418990.18508746
1912,5875.204599745784,1398.2332103969275,"272.238279813622,-1.095809913563724",2612072.396124851,5.762514128515108,28605120.133948997
1913,5694.660093623345,1274.515295296822,"272.058026475914,-1.2190624319419743",2273761.2449032897,5.016163150019764,24900233.876698114
1914,5552.21543525462,1180.1448985350612,"271.9158269420289,-1.3130541768000867",2659357.238300536,5.8668296028894895,29122942.14874342
1915,5411.252900608578,1083.5505603625134,"271.775119353099,-1.4092350806120149",2528092.7047641184,5.577245849315611,27685448.396002695
1916,5268.059947139238,985.4278684143974,"271.6322014530843,-1.5069099759069073",3699024.7473553345,8.160448538863278,40508466.54691732
1917,5127.039887891711,888.7941843737735,"271.4914698239314,-1.603072953133086",2818542.373180342,6.218009221859982,30866197.777312957
1918,4985.9872675478,792.1382240180046,"271.35072482652913,-1.6992263280391642",6845665.440532169,15.102278129303693,74967708.63386354
1919,4843.3954685461085,697.6666750567219,"271.2084647962806,-1.793173377613569",4380961.070146128,9.664873799303784,47976433.53974399
1920,4702.270926588588,600.9615020760702,"271.0676913091511,-1.8893057629767722",2719783.205686025,6.000135820322305,29784674.212079927
1921,9304.790616261416,3547.47454298527,"275.66076456594664,1.0459371802837418",4221052.62102474,9.312098470910133,46225256.809597895
1922,9163.639552156985,3450.7501251107196,"275.52009694098103,0.9497228402283999",3005018.7470882833,6.629396264911684,32908323.059021596
1923,9022.526105823288,3354.0515210748194,"275.3794373270127,0.8535029355618297",2555616.61460389,5.6379665703641395,27986866.05528759
1924,8880.759864868043,3253.6648220922243,"275.2380895135494,0.7535783877435743",2933091.0517644156,6.4707159920562205,32120634.18456708
1925,8739.713867337361,3157.01251111949,"275.09744350539086,0.6573486078581423",2561611.7372334623,5.65119245909002,28052519.366922855
1926,8598.697760275953,3060.3807187807643,"274.95680293332265,0.5611149140549179",2668102.4891615813,5.886122571843546,29218712.44663136
1927,8457.708876105396,2963.767617097443,"274.8161668400625,0.4648777742807342",2980864.3571163914,6.576109069011147,32643805.418571327
1928,8318.259859196369,2864.968934608539,"274.6770379661297,0.3664413757590367",2586417.487871523,5.705916627046586,28324170.13665926
1929,8137.681667687759,2741.2272283144134,"274.49685751230857,0.24313079516430716",3079451.182507239,6.793602265234586,33723441.64462449
1930,7994.563108646298,2643.154881069532,"274.3540340363528,0.1453829270214456",3119725.7849050215,6.882452392697308,34164493.67734944
1931,7853.663122494885,2546.6028527379817,"274.21340902874186,0.04913800343924466",3262468.4659105344,7.1973581806290285,35727686.008642495
1932,7712.777291035116,2450.060559999541,"274.07278444207003,-0.04710716945956412",3840987.7324467176,8.473634233306095,42063120.33413145
1933,7569.7020442167795,2352.018002993346,"273.92996221441604,-0.14485582921190118",3250972.721810916,7.17199732620167,35601794.7272651
1934,7428.837204817928,2255.490167781416,"273.78933610528827,-0.24109971454522958",3225027.5554547124,7.114759483974899,35317666.078451395
1935,7285.778072502699,2157.4587270760344,"273.6465106321181,-0.3388459128794392",3028874.6563461795,6.682024980084797,33169572.001140937
1936,7144.92402597575,2060.9383603692168,"273.50587970481376,-0.43508620405820414",3675379.994707844,8.108285658003412,40249530.00632893
1937,6964.456788304628,1937.273070190362,"273.32569099521606,-0.5583901025001324",2683636.640302798,5.920392588845583,29388828.81102947
1938,6823.602778257183,1840.7528107339358,"273.18505076015936,-0.6546234600976033",2496662.4107041955,5.507907222311096,27341251.45155228
1939,6680.543715733037,1742.7215752056832,"273.0422074813451,-0.7523563944235268",2931627.018885739,6.467486177231601,32104601.383777667
1940,6539.678977299942,1646.1940367985862,"272.9015556165934,-0.8485810932426345",3013159.9904775983,6.647356728076568,32997478.798172086
1941,6396.603865793295,1548.151877521596,"272.7586988785061,-0.946304044066535",2914950.360343758,6.430695665373217,31921973.28291265
1942,6255.7181998482,1451.6100712264279,"272.6180320885194,-1.042517776259092",3410605.5750475475,7.524164660275552,37349953.373607844
1943,6114.818411271433,1355.0586234700077,"272.4773567176125,-1.1387251788282335",3825593.1745845345,8.43967217417072,41894532.67258345
1944,5971.700085737966,1256.9869622626416,"272.33447373932415,-1.2364287155319573",2560004.169541687,5.647645990948424,28034914.699067973
1945,5791.122236085107,1133.246260077126,"272.1542062144249,-1.3596744214787195",2270384.282917955,5.008713206756011,24863252.358336836
1946,5648.651187907996,1038.8590224105437,"272.0119943000443,-1.4536598094473978",2390384.7169126556,5.273447138843149,26177391.597217396
1947,5507.66263946632,942.2469063172803,"271.871273161698,-1.5498335710385442",2311847.99270787,5.100186633694524,25317326.44965962
1948,5366.64690040853,845.6161939880412,"271.7305394215814,-1.6459978286385424",5137392.101090105,11.333642440451957,56260201.0744035
1949,5225.60130321288,748.9650575204987,"271.58979212249443,-1.7421521131186797",8348924.56964241,18.41863030360347,91430080.82708764
1950,5080.813184992185,652.9901757632069,"271.4453290907452,-1.8376016169863358",2603487.0313779516,5.743573885616076,28511100.7681982
1951,4939.700204340776,556.2929369557778,"271.30455233869753,-1.9337341930835832",4811122.209024128,10.613855781579646,52687180.09976137
1952,4798.549638449459,459.569979074141,"271.16375948949025,-2.0298551678411316",2350410.7184436573,5.185260176149243,25739631.514404844
1953,9401.956916306259,3406.6109882271344,"275.756889003434,0.9054530691995522",2684851.2351043466,5.923072116302299,29402129.985324614
1954,9260.778568774494,3309.8679229572826,"275.61623747838075,0.8092233088161026",2474159.980515405,5.458264428305385,27094824.622107934
1955,9117.432767860975,3211.6396379258913,"275.47339524330823,0.7114851061236362",2961027.904663605,6.532347710142082,32426574.033145294
1956,8977.844747875071,3112.744370896066,"275.3342591449835,0.6130504917375474",2863831.465760221,6.317921856841446,31362164.097360935
1957,8836.771467717765,3016.0734129890616,"275.193625735896,0.5168078378433747",2854534.005474304,6.2974106541901,31260346.48739965
1958,8695.728083835598,2919.4229776670413,"275.0529966041287,0.4205621171908803",3246884.699733024,7.162978707492448,35557026.30399251
1959,8554.711928134011,2822.7912365987013,"274.91237079230956,0.32431379763882784",2755961.740856296,6.079949580605886,30180869.718127612
1960,8411.517986677887,2724.6671982509733,"274.76955057921367,0.22655973680742747",2603143.95895559,5.742817030758648,28507343.74068593
1961,8234.623258483205,2600.2075891896875,"274.59308070798375,0.10254457856136401",2675099.5411762763,5.901558825123682,29295338.00791396
1962,8091.476996178852,2502.116307390103,"274.4502637951117,0.004788176059968314",3230245.5688935444,7.126270985803354,35374809.173527844
1963,7950.549736234836,2405.545638019837,"274.30964408127346,-0.09146429705190658",3325959.2971965442,7.3374258192058095,36422981.76653764
1964,7807.4349693975655,2307.476012336542,"274.166826428176,-0.1892200976602628",3189227.152011804,7.035779923166263,34925611.53859733
1965,7666.533692122517,2210.92322028168,"274.0262044135516,-0.2854707727755422",2802857.156117735,6.183405937101798,30694427.071773328
1966,7525.6415858066675,2114.3767486786955,"273.8855801016749,-0.3817196536015554",3480574.1802409906,7.6785229684824285,38116188.015546784
1967,7382.554761854135,2016.326381276947,"273.74275526687313,-0.47947005853177893",3175061.8053911966,7.004529636934663,34770485.11774366
1968,7241.673450547647,1919.7873796054018,"273.6021237993259,-0.5757136379172736",3058178.104471987,6.746671554999676,33490477.599018387
1969,7061.171280301637,1796.098213642761,"273.4219327025501,-0.6990205113544103",2653471.3427383965,5.853844680884222,29058484.99590928
1970,6920.290005536339,1699.5593192246847,"273.2812892813088,-0.7952552245332675",3142015.686436493,6.931626325505936,34408593.07981146
1971,6777.203251492841,1601.509157005908,"273.1384415791997,-0.8929886683231024",2662682.8812619094,5.874166330837667,29159361.66627818
1972,6636.311246313264,1504.9629822161783,"272.9977841900694,-0.9892130146956454",4191193.2504309462,9.24622547092339,45898263.2376637
1973,6495.410102242599,1408.4105810476744,"272.85711861835273,-1.0854313814211605",3478025.763952296,7.6729008866095345,38088280.00112973
1974,6352.295503535446,1310.3414486756528,"272.71424600093417,-1.1831464112045937",3140819.8365569613,6.92898815137393,34395497.18342019
1975,6211.368441499742,1213.7713598970336,"272.5735616068511,-1.2793509048848506",2687491.6536657945,5.928897165136362,29431045.5277369
1976,6068.22241309762,1115.6807641545593,"272.4306682766998,-1.3770506192099092",2990028.1068188287,6.596325291658273,32744158.747791663
1977,5888.304520834579,995.6344051931228,"272.2510817807919,-1.496590263691976",5940330.185923351,13.1050106709186,65053272.97043993
1978,5745.110887889622,897.5112712855489,"272.10816121928707,-1.5942698712540124",2534035.6111267703,5.590356543310934,27750529.880995482
1979,5604.095068483149,800.8805158352025,"271.9674260784261,-1.6904370695091153",3734516.7975737797,8.238747839118961,40897144.27338652
1980,5463.052053225054,704.2311605532486,"271.8266771751754,-1.786593914826584",3914089.9280867926,8.634905580848514,42863671.303332016
1981,5321.9791740773435,607.5613771847966,"271.68591355225993,-1.882739937824511",2947429.3806277453,6.502347895818463,32277654.954842854
1982,5179.368104147476,513.0796111545733,"271.5436326151928,-1.9766780408441968",6817215.808846316,15.03951516577175,74656153.28289096
1983,5036.022776730472,414.85271197141265,"271.4006373714633,-2.0743026722818714",12305705.640991012,27.14771716234214,134761267.99386638
1984,4894.844928250309,318.1111067357515,"271.25982470496405,-2.170412814017358",2440874.172824865,5.384832337609762,26730307.723894853
1985,9499.1815034467,3265.7054305445545,"275.85302583216185,0.7649799480617183",2776527.2166268243,6.125319243737398,30406084.72591244
1986,9355.768522870085,3167.4311232176074,"275.71019253182743,0.6672302928809025",2606571.2922422783,5.750378098559437,28544876.881249044
1987,9214.59983029548,3070.694759380124,"275.5695624311766,0.5709806076968985",2416618.560667834,5.331321834624456,26464681.5870758
1988,9074.98414714232,2971.7792747963504,"275.43043982965287,0.47253185116927154",2539164.179361244,5.601670719347576,27806693.450841364
1989,8933.882325450442,2875.0888073224182,"275.2898185701375,0.37627574540058795",2344232.5447593387,5.171630457004735,25671973.588571504
1990,8792.810406106855,2778.4188665679626,"275.1492004292218,0.28001741975159034",2907211.9767361623,6.413623954444838,31837229.30986418
1991,8649.562065397113,2680.2575636642987,"275.0063873031449,0.1822532438633714",2854806.7658723514,6.298012393119611,31263333.519445747
1992,8508.542808515787,2583.6237826435927,"274.8657730356967,0.08599220601879838",2926417.432278306,6.455993265904337,32047550.571949128
1993,8329.409951827345,2457.629242256068,"274.6871155605872,-0.03953948971461041",3685540.1331320065,8.13070002190227,40360794.90872286
1994,8188.437503935614,2361.0276201516317,"274.5465017951112,-0.13580095619753554",3260529.3476486066,7.193080276081744,35706450.490469776
1995,8047.481712582418,2264.437447996796,"274.40588692552564,-0.23206155812500115",2800247.2885610065,6.177648287087384,30665846.09710177
1996,7904.3379714896655,2166.3480168019614,"274.26307300559813,-0.3298247478440686",3058670.0124345897,6.747756757151283,33495864.54249897
1997,7763.408168115258,2069.7757255581855,"274.1224534980826,-0.4260818449735445",3159814.8698812854,6.970893248669634,34603514.08639606
1998,7622.487537581317,1973.2097560353786,"273.9818305336367,-0.522336300961192",3096358.12969256,6.830900818739463,33908591.6642227
1999,7479.371745105719,1875.1395869889466,"273.8390058802105,-0.6200915013004142",2631564.525762167,5.805515874024351,28818580.798656885
2000,7338.4619118160035,1778.5810888914357,"273.6983734222958,-0.7163389487104825",2870739.0299270833,6.333160690253652,31437809.666419126
2001,7157.923198221839,1654.866943410997,"273.51817936135154,-0.839649540092838",2409942.2880550055,5.316593255388169,26391568.91974687
2002,7017.0134015367,1558.3085525718357,"273.3775323033567,-0.9358861887355696",2809712.563165748,6.198529706270488,30769501.461926695
2003,6873.897679091269,1460.2385887177384,"273.2346797201102,-1.0336207309258876",2882131.0904580294,6.35829280751804,31562565.496519547
