id,xcenter,ycenter,sky_center,aperture_sum
512,2981.811845097828,4912.37965538727,"166.06462649713924,-59.68510917654119",8171465.268066368
513,3091.7643054130745,5083.400446815689,"165.78037273909305,-59.5205860227851",8051357.4663620535
514,3178.922313130229,5218.964850202729,"165.5570162259159,-59.38973719860092",7737584.101857398
515,3264.7410468908665,5352.441682752942,"165.33877668374964,-59.2605314662868",8055240.353470949
516,3351.9033370399948,5488.000864903273,"165.11881711489175,-59.12893596068852",9001457.326268999
517,3437.72820161027,5621.470077335058,"164.90388906146705,-58.999004484551236",11027440.313046318
518,3524.8986627304976,5757.019002437359,"164.68725925348048,-58.866681360145115",11187540.223285994
519,3610.7335981480874,5890.475808994206,"164.47557674718684,-58.73604248113385",10144533.942577634
520,3697.9162884444463,6026.009703823856,"164.26221009086183,-58.60301001885307",9754495.569852596
521,3807.911671229988,6196.977318713469,"163.99534786596953,-58.43468486383944",12265761.279767327
522,3895.113141161545,6332.488104587463,"163.78562005448168,-58.30086587645113",12273385.968900397
523,3980.982794470345,6465.90219061439,"163.58066485757195,-58.16877283183929",17169546.00881329
524,4068.2049977905262,6601.387449032957,"163.37406160629544,-58.034282192364834",10444692.62935111
525,4154.09703848933,6734.774008132809,"163.17215165895217,-57.90153615835284",9711327.866755964
526,4241.34404018307,6870.228968147309,"162.96860964512692,-57.7663905789425",14930886.363297388
527,4327.262417055745,7003.583217586939,"162.76968325664382,-57.63300786198256",20337759.059287068
528,4414.538116577409,7139.002847338237,"162.56914062719102,-57.497223844268426",11594121.630129067
529,4524.662763822045,7309.811856316104,"162.3182691346419,-57.32547718607302",10783741.317618784
530,4610.632711584121,7443.102910227876,"162.12409269713902,-57.191087072587344",10855974.167006504
531,4697.96406365739,7578.454370536801,"161.92832485191343,-57.05429270347337",11337699.085737826
532,4783.970790114992,7711.700541649025,"161.7369744541341,-56.91930669619309",9577429.750217928
533,4871.767087843949,7843.343939450604,"161.54314491869061,-56.78564963287912",9572025.410746956
534,4959.1586177823265,7978.621821830684,"161.35161203829753,-56.647960570128475",8602371.698898574
535,5045.227542404248,8111.791973196006,"161.16438874071306,-56.51210451604004",8327787.705669713
536,5131.318980091479,8244.934337863311,"160.97850428709148,-56.37596915805218",7302497.471234164
537,5241.658263107766,8415.480759056984,"160.74227421181374,-56.20114274945083",11544060.834080784
538,5327.805038838927,8548.555828677778,"160.55939224368672,-56.06438244504645",7440165.363872164
539,5413.97753046798,8681.599241435168,"160.37780467241214,-55.92735389181182",7640588.79842643
540,5501.945521802426,8813.033257513312,"160.19368582715947,-55.79163553638848",8434295.813757855
