id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1784,2746.8967819580557,1858.0032756009268,"221.5775533675855,-27.706927441555735",14633358.205812404,32.28277039094208,160251672.2206365
1785,2532.9115305794558,1825.3149134092396,"221.33594182129914,-27.73487529573001",14793165.175177291,32.635321844020694,162001737.63371873
1786,2364.1181375641854,1797.396264204283,"221.1452827590036,-27.758741658060814",15125329.864909517,33.36811306390245,165639313.24921176
1787,2194.8416333242553,1772.1025950006397,"220.95412649769588,-27.779713562775683",17873377.6987214,39.43060370990038,195733516.81594548
1788,2025.9361517187217,1744.1654242622876,"220.7633063781027,-27.803056246649945",16069784.723793633,35.45168259901128,175982152.42149195
1789,1856.9704036154012,1716.2182946610155,"220.57240519808158,-27.82613654598911",15132347.339550778,33.38359437170492,165716162.46114323
1790,1687.9405784552996,1688.2605759310104,"220.3814228780403,-27.848954200624217",14920375.530463668,32.915961642028854,163394833.59103122
1791,1518.8440412826876,1660.2918322531505,"220.1903606767266,-27.87150879257771",15609344.904655768,34.43590257428869,170939820.37876904
1792,1349.251695525545,1634.9461555125035,"219.99882912251286,-27.891166616253145",11095588.114670308,24.47806705887177,121509124.88023946
1793,8175.712607566707,2536.790645956914,"227.6755104287602,-27.00815637161114",15028726.949890286,33.15499658846328,164581403.06513172
1794,8006.999702932351,2508.885047007344,"227.48770118781553,-27.040583142072244",14566239.858767493,32.13470006038666,159516651.09975937
1795,7838.33143242215,2480.9868398049935,"227.2997836419157,-27.07276051267256",15167499.323157087,33.46114344824553,166101116.0770908
1796,7667.511553404323,2450.0268300057865,"227.10937778407256,-27.107798698417167",14420366.654930646,31.812888000610425,157919176.03503013
1797,7498.924319999656,2422.1420455366288,"226.92124032410243,-27.13947280429519",14326448.156012738,31.605693637335396,156890663.21573293
1798,7330.372680174154,2394.2631574719144,"226.73299644582127,-27.17089601535158",14324312.871021602,31.600982967773525,156867279.45202777
1799,7162.293742848056,2363.7563221236696,"226.54519243068842,-27.204684863671137",14659537.587435763,32.34052493737204,160538365.7891148
1800,6991.171931858744,2335.452340112362,"226.35378842759349,-27.23608684582514",15054001.179008853,33.2107542706007,164858184.19926184
1801,6775.334230879521,2299.7522497925133,"226.11217164260776,-27.275330196417023",14557655.176142214,32.11576132232168,159422639.20400485
1802,6606.902139875924,2271.89317518349,"225.9234747939066,-27.305670602892178",14508350.691196179,32.00699029762796,158882699.83742517
1803,6435.858570113713,2243.602165021062,"225.73172424395287,-27.33622566056504",20465748.787174188,45.14965462354483,224122885.55127656
1804,6267.463564529984,2215.7492428210307,"225.54282090285375,-27.366054710212843",14981942.880434832,33.05178587285431,164069065.07284877
1805,6099.082510426632,2187.8986373521598,"225.35381619646142,-27.39562935796426",14794124.405875046,32.637438010653945,162012242.2848862
1806,5928.0817695207115,2159.6147391265977,"225.16175530673567,-27.425405233747107",14774972.299798451,32.5951863938837,161802505.2592387
1807,5759.719754399015,2131.76730113788,"224.97254835698547,-27.454465718800705",15866457.637654347,35.003121062843405,173755492.95595467
1808,5588.732191201127,2103.4856012111177,"224.7802834894996,-27.48371846563211",15389554.437111173,33.9510210386859,168532868.43603683
1809,5373.027258600224,2067.80756845268,"224.5375890282322,-27.52024485207042",15491855.422706211,34.17670807390246,169653178.87885177
1810,5202.03977016303,2039.5259021749848,"224.34509532387202,-27.548899215557768",14916010.01011991,32.90633083214144,163347026.25075012
1811,5033.67789325651,2011.6785263943675,"224.15546534509915,-27.576853497426406",15606849.286422912,34.43039697063561,170912490.5622352
1812,4862.677358353685,1983.394720884066,"223.9627740409833,-27.604980796948595",16761103.593322791,36.97680677201695,183552868.81629214
1813,4694.296571723312,1955.5442357908992,"223.77295096923254,-27.632415240710262",14759871.49838762,32.561872393241565,161637134.5600511
1814,4525.901897777441,1927.6914628356567,"223.58303319442265,-27.65959113156102",14838973.024461625,32.736378912381234,162503384.9210604
1815,4354.8587305455985,1899.4006338092336,"223.3900517344784,-27.686926569116594",14780808.361898191,32.60806137788282,161866416.67981035
1816,4186.427100618937,1871.5417666654498,"223.19994544831079,-27.713580004465776",15123541.324764997,33.36416735096298,165619726.7301802
1817,3970.590084348293,1835.8419844035002,"222.95623661208327,-27.747349961102664",15526486.842896415,34.25310873126274,170032431.74198827
1818,3799.468891169608,1807.53828031901,"222.76294597359313,-27.77381519381985",15319537.974071153,33.79655715089499,167766109.69704276
1819,3630.5192644805657,1782.2998967118042,"222.57208470327754,-27.796979414303127",22862220.865989532,50.43653114092346,250366940.58354408
1820,3461.9683623473657,1754.4213404649963,"222.3815909373652,-27.822513139417886",17987653.87478276,39.68270931006797,196984969.0151774
1821,3293.3819311878397,1726.536916799454,"222.19100826603767,-27.847785268353757",102072859.52855074,225.18376444842505,1117812206.721982
1822,3121.6916395581798,1700.8450344612124,"221.99691800080043,-27.870552349646612",15311658.737139247,33.77917470230383,167679823.22223622
1823,2953.024301645456,1672.9472466084635,"221.80616244020538,-27.895295808246775",15021067.113507345,33.13809816120518,164497519.2722225
1824,2784.3123944215067,1645.0420960735714,"221.61532036631812,-27.919776501134614",14865995.343576428,32.79599307005745,162799309.59976518
1825,8204.024561651368,2368.257419397441,"227.71207262659556,-27.175238785628537",15911298.779584626,35.10204547025851,174246553.71436325
1826,8035.285076204269,2340.3474601508,"227.52399831812278,-27.207736924253595",14650867.999863612,32.32139888981415,160443424.08903742
1827,7864.396649551887,2309.3750847934693,"227.33343743745985,-27.24309856185463",14972490.31535931,33.03093249226684,163965548.89161262
1828,7695.743844402807,2281.4794814481074,"227.14513914081533,-27.2750909789873",16314082.651255459,35.99063024098867,178657488.51626775
1829,7527.130026671757,2253.5903357417806,"226.95673307549376,-27.306831143816368",22980498.696068224,50.69746482252038,251662215.37899113
1830,7358.551808161804,2225.707087255306,"226.76821945165278,-27.338318642849554",16492089.167450402,36.38333186214699,180606859.36369765
1831,7187.813340623939,2194.7595414155194,"226.57719831901517,-27.372655873300282",17462956.01595462,38.525169102076646,191238939.42270848
1832,7019.297849389928,2166.8866869054814,"226.3884661782368,-27.403633483294836",14484322.661536958,31.95398186623951,158619565.98401293
1833,6803.4260834456445,2131.1810075012213,"226.14649921880357,-27.442952015760767",14419326.31310041,31.81059289404902,157907783.12605935
1834,6634.9674093838,2103.3175712486927,"225.95752781620286,-27.473349061748447",15036307.611738142,33.17172034813647,164664419.80814946
1835,6463.896844432209,2075.0221317091846,"225.7654973158024,-27.50395980995963",20340301.9937923,44.87290543377793,222749102.57327363
1836,6295.47526170146,2047.1648486136141,"225.5763172534942,-27.533841883730574",14824339.717774816,32.70409625564678,162343133.81303063
1837,6124.436362897102,2018.87466517524,"225.38407642549112,-27.56392862439922",14739166.305858525,32.516194499834185,161410389.4971769
1838,5956.03990343421,1991.021555688868,"225.19469068851512,-27.59329381164882",14378501.189095097,31.720528256396552,157460702.26475248
1839,5787.651316458878,1963.169757341173,"225.0052038632425,-27.622401883497606",15369255.092549214,33.90623848977515,168310567.86324382
1840,5616.636767057692,1934.8836289492365,"224.81265370095767,-27.65170110763336",15828446.327708948,34.9192640032425,173339226.5120958
1841,5400.897790752895,1899.2000094201512,"224.5695978445659,-27.68828345738052",15255903.327777937,33.65617224086273,167069239.0036426
1842,5229.883316190747,1870.913914433333,"224.37681650710968,-27.716980061352608",14800821.72733108,32.652213025914186,162085585.46063802
1843,5061.494867575521,1843.062177842774,"224.18690233031566,-27.744974097655735",15195122.668342981,33.52208353441876,166403622.66485476
1844,4893.098610657446,1815.2091587595974,"223.99689108330463,-27.772708614539606",16624339.083898723,36.67508947696616,182055144.16365996
1845,4722.059983280613,1786.9190964641157,"223.8038121828735,-27.800610419724862",15107743.444325646,33.3293155186143,165446722.23440135
1846,4553.638732535266,1759.061961531394,"223.61360732282068,-27.827820550052166",14723311.268787913,32.481216573777054,161236759.0722293
1847,4382.568570535892,1730.7667018147667,"223.4203333376442,-27.855188883382187",15230736.24187303,33.60065092823919,166793631.20777935
1848,4214.11035803415,1702.9034715235925,"223.22993810018568,-27.881872855314853",15821612.739889769,34.90418836965176,173264391.06695136
1849,3998.239277515812,1667.1980979443256,"222.98585772159385,-27.915679244720483",16116593.363605505,35.5549475194831,176494759.48671412
1850,3829.7243947211814,1639.3255148774492,"222.79525054425048,-27.94176567968317",15490126.231831882,34.17289329187,169634242.3008426
1851,3658.1149747429904,1613.6480848983251,"222.60111724515434,-27.965359932878453",18271299.936248567,40.30846319005968,200091211.27545628
1852,3489.5374946975962,1585.7651658253417,"222.41033076224596,-27.990916253182732",15057385.58598687,33.21822063832329,164895247.2486368
1853,3320.9244800514807,1557.8763783084428,"222.2194545235808,-28.016209122296377",15142413.35181438,33.40580108311647,165826396.57659018
1854,3152.272542689696,1529.981161952439,"222.02848888148208,-28.041238194774866",15199789.660987336,33.53237942479709,166454731.46469277
1855,2980.5134316539043,1504.2789933828694,"221.83401344818603,-28.063755657457346",15407559.768744454,33.99074274704257,168730046.9963193
1856,2811.77494466022,1476.3694793031705,"221.64287536187922,-28.088251474400366",14832090.93878793,32.72119628727974,162428018.37005663
1857,8229.732335783947,2199.237152286408,"227.74582925989614,-27.342818103253638",14182447.424024705,31.288012452913165,155313693.81626096
1858,8060.965295285903,2171.3226717638977,"227.5574856938615,-27.37538415020702",15452858.702335253,34.090677092358156,169226121.0864659
1859,7892.6854701080265,2140.781102705501,"227.36959790947844,-27.41030961383519",17081139.381533008,37.68284032373926,187057619.36704168
1860,7724.004573719312,2112.8808890175055,"227.1810298951751,-27.4423702989722",16757515.684038557,36.968891456203764,183513577.18859544
1861,7555.362671272394,2084.9871339290935,"226.99235295059938,-27.47417696028174",14569145.79657468,32.14111087338532,159548474.37548473
1862,7386.756374005858,2057.0992769284385,"226.80356729622662,-27.505729180355228",19324071.352226347,42.63099076152706,211620238.14022025
1863,7215.5493215916285,2028.7812583541445,"226.61172167704333,-27.537513399209",17194195.309036527,37.93225392365247,188295708.47701085
1864,7047.44619000736,1998.2687466647849,"226.42326414655903,-27.571168888332267",14937563.300346544,32.95387972076767,163583058.93389073
1865,6831.5384381733475,1962.5571604802608,"226.18094404110664,-27.61056313912086",18131747.31780978,40.00059502506632,198562953.7044292
1866,6663.051682032558,1934.6891146657163,"225.99169575332252,-27.641017237987136",14507535.972335208,32.00519293973157,158873777.75282753
1867,6491.952599629736,1906.3889939868577,"225.7993829241354,-27.6716840917305",14869509.845545469,32.80374644139637,162837797.33509156
1868,6323.502941062564,1878.5271021320518,"225.60992378854107,-27.701619593429903",14969154.235143013,33.02357273860581,163929015.07443923
1869,6152.435530145953,1850.2322382054044,"225.41739843375802,-27.73175875015105",14911247.987273578,32.89582529486269,163294876.7636984
1870,5984.010999093901,1822.3745204351217,"225.2277314832126,-27.761173724978754",14703619.451098032,32.43777429483317,161021111.59955186
1871,5812.962883751184,1794.082866257981,"225.03499645809836,-27.790783278140317",15077855.278411366,33.26337899303716,165119413.32143646
1872,5644.55128450634,1766.2273053773292,"224.84512451391328,-27.81967586438872",15255147.5190105,33.654504845002165,167060962.05059072
1873,5428.776344761264,1730.5377815783172,"224.60170418374923,-27.856314662309206",14652652.748069799,32.32533623732766,160462969.08209452
1874,5260.364818781419,1702.6822531268372,"224.41160386107802,-27.88461378109605",15531121.1252892,34.263332459289416,170083182.3279126
1875,5089.316843602017,1674.3906609888063,"224.21843196418155,-27.91308804347349",15635911.54066325,34.49451144576076,171230754.81675637
1876,4920.892515312534,1646.5330329624871,"224.0281331173861,-27.940860851742944",16982405.111682415,37.46502184909563,185976368.4589107
1877,4749.825376115166,1618.2382892953733,"223.83476113417666,-27.968799669446636",16068866.803054096,35.44965756661237,175972100.16066384
1878,4581.376049890235,1590.3765445230847,"223.6442667391516,-27.996044391156744",14962862.243325943,33.0096919243542,163860110.71249425
1879,4410.2773708727655,1562.0766023560204,"223.4506977319391,-28.023445972286677",15039798.887579117,33.179422480125616,164702653.19134352
1880,4241.791076788076,1534.208761001175,"223.26001107629676,-28.05016082207552",15552349.104000784,34.31016367554008,170315652.48538098
1881,4025.8840111166073,1498.49747841203,"223.01555598255428,-28.084004073704392",16161203.95678828,35.6533633114338,176983295.47795737
1882,3856.9095628916148,1473.2568028306468,"222.82419528218227,-28.107486660422644",15968181.63570685,35.22753520115605,174869484.73853865
1883,3685.7031951464332,1444.9390871603996,"222.63022190735015,-28.133736655325258",15589371.76026036,34.391839658214785,170721092.06337819
1884,3517.097637137387,1417.0515571724259,"222.43914020636143,-28.15931588887213",15148869.415697087,33.42004385808469,165897097.71153238
1885,3348.4565386375343,1389.1581576630801,"222.24796789169417,-28.184629810721898",15975245.658217054,35.243119198590264,174946843.70180207
